date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-08,14.86,15.16,14.97,14.86,75295.23,0.1,0.67,15.066,15.612,15.532,119091.28,149691.8,154575.08,1.39
2017-12-07,14.97,15.14,14.87,14.83,69244.31,-0.18,-1.2,15.316,15.743,15.574,137199.67,164288.63,159472.36,1.28
2017-12-06,14.82,15.15,15.05,14.44,122122.79,0.17,1.14,15.506,15.835,15.64,145016.84,177575.8,166655.36,2.26
2017-12-05,15.37,15.57,14.88,14.68,201586.31,-0.68,-4.37,15.732,15.902,15.698,169258.53,184630.1,170001.43,3.73
2017-12-04,16.2,16.26,15.56,15.52,127207.76,-0.66,-4.07,16.092,15.965,15.744,165261.23,178835.95,167448.42,2.35
2017-12-01,15.83,16.32,16.22,15.71,165837.17,0.4,2.53,16.158,15.957,15.733,180292.33,180225.32,165320.63,3.07
2017-11-30,16.04,16.28,15.82,15.8,108330.19,-0.36,-2.23,16.17,15.842,15.695,191377.59,176501.59,161756.35,2.0
2017-11-29,16.56,16.56,16.18,15.85,243331.2,-0.5,-3.0,16.164,15.754,15.678,210134.76,174184.42,161087.24,4.5
2017-11-28,15.82,16.68,16.68,15.5,181599.84,0.79,4.97,16.072,15.651,15.642,200001.68,161141.6,153111.72,3.67
2017-11-27,16.28,16.73,15.89,15.8,202363.23,-0.39,-2.4,15.838,15.489,15.583,192410.66,160085.05,147351.14,4.09
2017-11-24,15.85,16.57,16.28,15.63,221263.5,0.49,3.1,15.756,15.452,15.553,180158.32,159458.35,143627.72,4.48
2017-11-23,15.68,16.08,15.79,15.42,202116.05,0.07,0.45,15.514,15.404,15.554,161625.58,154656.09,135950.17,4.09
2017-11-22,15.38,15.85,15.72,15.11,192665.77,0.21,1.35,15.344,15.445,15.597,138234.07,155734.92,128578.38,3.9
2017-11-21,15.4,15.63,15.51,15.31,143644.75,0.03,0.19,15.23,15.493,15.65,122281.53,155372.76,122347.21,2.91
2017-11-20,15.05,15.6,15.48,14.7,141101.52,0.41,2.72,15.14,15.522,15.713,127759.44,156060.89,120317.41,2.85
2017-11-17,14.95,15.14,15.07,14.67,128599.8,0.13,0.87,15.148,15.509,15.77,138758.39,150415.94,116076.26,2.6
2017-11-16,15.2,15.2,14.94,14.85,85158.5,-0.21,-1.39,15.294,15.547,15.843,147686.6,147011.11,113100.25,1.72
2017-11-15,15.1,15.51,15.15,15.02,112903.07,0.09,0.6,15.546,15.601,15.906,173235.77,147990.06,112222.0,2.29
2017-11-14,15.46,15.46,15.06,15.02,171034.3,-0.46,-2.96,15.756,15.633,15.96,188463.99,145081.83,112240.3,3.46
2017-11-13,15.88,15.9,15.52,15.23,196096.28,-0.28,-1.77,15.904,15.676,16.042,184362.34,134617.24,110249.12,3.97
2017-11-10,16.0,16.13,15.8,15.77,173240.84,-0.4,-2.47,15.87,15.654,16.133,162073.48,127797.09,107901.56,3.51
2017-11-09,16.3,16.8,16.2,16.07,212904.36,0.0,0.0,15.8,15.704,16.207,146335.63,117244.25,103272.48,4.31
2017-11-08,15.82,16.26,16.2,15.67,189044.16,0.4,2.53,15.656,15.749,16.271,122744.35,101421.85,96041.01,3.83
2017-11-07,15.43,15.83,15.8,15.28,150526.06,0.45,2.93,15.51,15.806,16.332,101699.67,89321.65,91871.62,3.05
2017-11-06,15.43,15.45,15.35,15.21,84651.98,-0.1,-0.65,15.448,15.903,16.438,84872.13,84573.93,90216.75,1.71
2017-11-03,15.47,15.49,15.45,15.08,94551.57,-0.03,-0.19,15.438,16.03,16.543,93520.7,81736.58,92363.15,1.91
2017-11-02,15.45,15.84,15.48,15.28,94947.98,0.01,0.07,15.608,16.138,16.617,88152.88,79189.39,92353.72,1.92
2017-11-01,15.51,15.57,15.47,15.15,83820.75,-0.02,-0.13,15.842,16.21,16.698,80099.35,76453.95,91707.52,1.7
2017-10-31,15.23,15.55,15.49,15.23,66388.39,0.19,1.24,16.102,16.286,16.784,76943.64,79398.76,93704.83,1.34
2017-10-30,16.22,16.22,15.3,15.13,127894.8,-1.0,-6.13,16.358,16.407,16.884,84275.73,85881.0,98733.87,2.59
2017-10-27,16.65,16.74,16.3,16.28,67712.49,-0.35,-2.1,16.622,16.611,17.018,69952.46,88006.03,95374.29,1.37
2017-10-26,16.67,16.78,16.65,16.55,54680.32,-0.12,-0.72,16.668,16.709,17.114,70225.9,89300.71,95722.08,1.11
2017-10-25,16.7,16.84,16.77,16.58,68042.18,0.0,0.0,16.578,16.793,17.188,72808.54,90660.17,98305.95,1.38
2017-10-24,16.59,16.86,16.77,16.45,103048.87,0.15,0.9,16.47,16.858,17.281,81853.89,94421.58,102493.03,2.09
2017-10-23,16.5,16.68,16.62,16.35,56278.46,0.09,0.54,16.456,16.973,17.342,87486.27,95859.56,102138.25,1.14
2017-10-20,16.08,16.61,16.53,16.08,69079.68,0.33,2.04,16.6,17.056,17.424,106059.59,102989.72,104978.53,1.4
2017-10-19,16.14,16.37,16.2,15.92,67593.53,-0.03,-0.18,16.75,17.095,17.517,108375.51,105518.05,107035.11,1.71
2017-10-18,16.7,16.8,16.23,16.1,113268.93,-0.47,-2.81,17.008,17.186,17.655,108511.8,106961.09,108067.7,2.86
2017-10-17,16.97,16.97,16.7,16.5,131210.75,-0.64,-3.69,17.246,17.281,17.794,106989.27,108010.9,107164.16,3.31
2017-10-16,17.53,17.85,17.34,17.3,149145.06,0.06,0.35,17.49,17.361,17.909,104232.85,111586.73,107861.82,3.76
2017-10-13,17.48,17.53,17.28,17.1,80659.28,-0.21,-1.2,17.512,17.424,17.999,99919.85,102742.55,105982.87,2.04
2017-10-12,17.4,17.73,17.49,17.31,68274.99,0.07,0.4,17.44,17.518,18.089,102660.59,102143.45,109772.88,1.72
2017-10-11,17.92,17.99,17.42,17.39,105656.25,-0.5,-2.79,17.364,17.582,18.189,105410.38,105951.73,117171.66,2.67
2017-10-10,17.46,17.92,17.92,17.31,117428.69,0.47,2.69,17.316,17.704,18.298,109032.53,110564.48,123798.66,2.96
2017-10-09,17.1,17.66,17.45,16.93,127580.02,0.53,3.13,17.232,17.71,18.392,118940.61,108416.95,127728.52,3.22
2017-09-29,17.19,17.2,16.92,16.88,94363.0,-0.19,-1.11,17.336,17.791,18.52,105565.26,106967.33,133191.73,2.38
2017-09-28,17.25,17.45,17.11,17.08,82023.92,-0.07,-0.41,17.596,17.939,18.646,101626.31,108552.16,137764.44,2.08
2017-09-27,17.39,17.4,17.18,16.98,123767.04,-0.32,-1.83,17.8,18.123,18.74,106493.08,109174.31,138170.62,3.13
2017-09-26,17.53,17.87,17.5,16.96,166969.09,-0.47,-2.62,18.092,18.306,18.835,112096.42,106317.42,139180.05,4.23
2017-09-25,18.2,18.38,17.97,17.94,60703.25,-0.25,-1.37,18.188,18.456,18.908,97893.28,104136.91,137190.1,1.54
2017-09-22,18.0,18.35,18.22,17.9,74668.26,0.09,0.5,18.246,18.574,18.953,108369.41,109223.19,145616.72,1.89
2017-09-21,18.71,18.76,18.13,18.08,106357.76,-0.51,-2.74,18.282,18.66,18.99,115478.02,117402.3,149639.23,2.69
2017-09-20,18.0,18.75,18.64,18.0,151783.73,0.66,3.67,18.446,18.796,18.998,111855.53,128391.6,152624.2,3.84
2017-09-19,18.26,18.42,17.98,17.95,95953.39,-0.28,-1.53,18.52,18.892,19.017,100538.43,137032.83,154317.99,2.43
2017-09-18,18.43,18.47,18.26,18.07,113083.89,-0.14,-0.76,18.724,19.074,19.06,110380.54,147040.09,155874.39,2.86
2017-09-15,18.88,18.93,18.4,18.22,110211.31,-0.55,-2.9,18.902,19.249,19.106,110076.97,159416.13,158107.29,2.79
2017-09-14,19.09,19.16,18.95,18.86,88245.34,-0.06,-0.32,19.038,19.352,19.153,119326.59,166976.71,160806.0,2.23
2017-09-13,19.01,19.18,19.01,18.88,95198.2,0.01,0.05,19.146,19.357,19.184,144927.67,167166.94,173667.53,2.41
2017-09-12,19.15,19.36,19.0,18.76,145163.97,-0.15,-0.78,19.264,19.364,19.176,173527.24,172042.68,182162.16,3.68
2017-09-11,18.95,19.23,19.15,18.73,111566.05,0.07,0.37,19.424,19.359,19.139,183699.64,170243.3,184262.37,2.82
2017-09-08,19.35,19.65,19.08,18.89,156459.39,-0.41,-2.1,19.596,19.331,19.103,208755.28,182010.25,194020.17,3.96
2017-09-07,19.55,20.2,19.49,19.47,216250.72,-0.11,-0.56,19.666,19.32,19.007,214626.83,181876.15,193868.36,5.47
2017-09-06,19.65,19.77,19.6,19.1,238196.08,-0.2,-1.01,19.568,19.199,18.869,189406.22,176856.8,188617.48,6.03
2017-09-05,20.05,20.6,19.8,19.71,196025.95,-0.21,-1.05,19.464,19.141,18.748,170558.12,171603.15,182988.24,4.96
2017-09-04,19.48,20.39,20.01,19.33,236844.28,0.58,2.98,19.294,19.046,18.606,156786.96,164708.68,179632.7,6.0
2017-09-01,19.01,19.49,19.43,18.85,185817.14,0.43,2.26,19.066,18.962,18.437,155265.21,156798.45,170923.71,4.7
2017-08-31,18.9,19.21,19.0,18.77,90147.63,-0.08,-0.42,18.974,18.954,18.295,149125.46,154635.28,166375.67,2.28
2017-08-30,19.09,19.34,19.08,18.8,143955.58,0.13,0.69,18.83,19.011,18.188,164307.39,180168.12,166624.81,3.64
2017-08-29,18.99,19.35,18.95,18.55,127170.17,0.08,0.42,18.818,18.988,18.077,172648.19,192281.65,165814.77,3.22
2017-08-28,19.05,19.63,18.87,18.72,229235.52,-0.1,-0.53,18.798,18.919,17.985,172630.41,198281.44,165670.69,5.8
2017-08-25,18.22,19.22,18.97,18.18,155118.42,0.69,3.77,18.858,18.875,17.904,158331.68,206030.1,162529.36,3.93
2017-08-24,19.02,19.03,18.28,18.12,166057.27,-0.74,-3.89,18.934,18.693,17.81,160145.1,205860.56,162785.95,4.2
2017-08-23,18.97,19.72,19.02,18.9,185659.58,0.17,0.9,19.192,18.539,17.767,196028.84,200378.16,170003.98,4.7
2017-08-22,19.07,19.34,18.85,18.75,127081.24,-0.32,-1.67,19.158,18.354,17.63,211915.11,194373.33,165912.22,3.22
2017-08-21,19.3,19.75,19.17,18.91,157741.91,-0.18,-0.93,19.04,18.166,17.518,223932.48,194556.71,164699.55,3.99
2017-08-18,19.35,19.92,19.35,19.18,164185.48,-0.22,-1.12,18.892,17.912,17.398,253728.51,185048.97,167218.09,4.16
2017-08-17,18.75,20.5,19.57,18.55,345476.0,0.72,3.82,18.452,17.635,17.251,251576.03,178116.05,174781.57,8.71
2017-08-16,18.26,19.29,18.85,18.0,265090.91,0.59,3.23,17.886,17.364,17.062,204727.47,153081.5,164460.65,6.68
2017-08-15,18.4,18.48,18.26,18.15,187168.08,-0.17,-0.92,17.55,17.166,16.898,176831.56,139347.88,156309.75,4.72
2017-08-14,17.45,18.57,18.43,17.45,306722.09,1.28,7.46,17.292,17.051,16.768,165180.95,133059.95,155461.38,7.73
2017-08-11,16.51,17.28,17.15,16.45,153423.06,0.41,2.45,16.932,16.932,16.592,116369.43,119028.62,149163.92,3.87
2017-08-10,17.08,17.28,16.74,16.68,111233.23,-0.43,-2.5,16.818,16.927,16.546,104656.07,119711.34,146216.6,2.8
2017-08-09,16.89,17.35,17.17,16.72,125611.32,0.2,1.18,16.842,16.995,16.519,101435.52,139629.81,145213.55,3.17
2017-08-08,16.57,17.09,16.97,16.21,128915.03,0.34,2.04,16.782,16.906,16.473,101864.21,137451.11,147154.95,3.25
2017-08-07,16.64,16.92,16.63,16.58,62664.53,0.05,0.3,16.81,16.869,16.436,100938.95,134842.39,158290.36,1.58
2017-08-04,16.75,16.8,16.58,16.57,94856.26,-0.28,-1.66,16.932,16.884,16.484,121687.81,149387.2,164181.04,2.39
2017-08-03,16.83,17.3,16.86,16.75,95130.48,-0.01,-0.06,17.036,16.866,16.561,134766.6,171447.09,168914.28,2.4
2017-08-02,17.21,17.38,16.87,16.87,127754.73,-0.24,-1.4,17.148,16.759,16.645,177824.1,175839.8,180454.81,3.22
2017-08-01,17.28,17.38,17.11,16.95,124288.76,-0.13,-0.75,17.03,16.629,16.704,173038.01,173271.61,186799.59,3.13
2017-07-31,17.09,17.6,17.24,16.92,166408.84,0.14,0.82,16.928,16.485,16.759,168745.83,177862.81,200212.36,4.2
2017-07-28,17.2,17.42,17.1,16.95,160250.2,-0.32,-1.84,16.836,16.252,16.797,177086.58,179299.21,222876.04,4.04
2017-07-27,16.16,17.52,17.42,15.9,310417.97,1.14,7.0,16.696,16.165,16.944,208127.58,172721.87,217210.09,7.83
2017-07-26,16.55,16.65,16.28,16.1,103824.26,-0.32,-1.93,16.37,16.043,17.076,173855.51,150797.29,204673.95,2.62
2017-07-25,16.64,16.82,16.6,16.45,102827.89,-0.18,-1.07,16.228,16.04,17.279,173505.21,156858.79,204488.54,2.59
2017-07-24,16.51,17.12,16.78,16.2,208112.58,0.38,2.32,16.042,16.003,17.554,186979.78,181738.32,201537.04,5.25
2017-07-21,16.19,17.24,16.4,16.18,315455.19,0.61,3.86,15.668,16.083,17.828,181511.84,178974.89,193570.25,7.95
2017-07-20,15.68,16.08,15.79,15.65,139057.61,0.22,1.41,15.634,16.256,18.129,137316.16,166381.47,181206.2,3.51
2017-07-19,15.66,15.72,15.57,15.4,102072.79,-0.1,-0.64,15.716,16.53,18.48,127739.08,185069.81,175624.41,2.57
2017-07-18,15.03,15.87,15.67,14.96,170200.72,0.76,5.1,15.852,16.779,18.841,140212.37,200327.58,172039.65,4.29
2017-07-17,16.04,16.13,14.91,14.79,180772.91,-1.32,-8.13,15.964,17.032,19.198,176496.86,222561.91,166596.46,4.56
2017-07-14,16.26,16.49,16.23,16.16,94476.79,0.03,0.18,16.498,17.341,19.625,176437.94,266452.86,160562.22,2.38
2017-07-13,16.32,16.4,16.2,16.04,91172.2,-0.05,-0.31,16.878,17.722,19.992,195446.77,261698.31,158259.56,2.3
2017-07-12,16.15,16.36,16.25,15.72,164439.23,0.02,0.12,17.344,18.108,20.357,242400.53,258550.61,156268.9,4.15
2017-07-11,17.54,17.54,16.23,16.08,351623.19,-1.35,-7.68,17.706,18.518,20.728,260442.78,252118.28,151418.89,8.87
2017-07-10,18.16,18.18,17.58,17.54,180478.27,-0.55,-3.03,18.1,19.104,21.115,268626.96,221335.76,135872.02,4.55
2017-07-07,18.2,18.41,18.13,18.09,189520.95,-0.4,-2.16,18.184,19.572,21.428,356467.79,208165.62,129309.06,4.78
2017-07-06,17.99,19.28,18.53,17.86,325941.03,0.47,2.6,18.566,20.001,21.721,327949.86,196030.93,124603.78,8.22
2017-07-05,18.22,18.28,18.06,17.65,254650.48,-0.14,-0.77,18.872,20.43,22.006,274700.69,166179.02,110945.64,6.42
2017-07-04,17.7,18.48,18.2,17.62,392544.09,0.2,1.11,19.33,20.902,22.304,243793.78,143751.72,99727.76,9.9
2017-07-03,18.01,18.98,18.0,18.0,619682.38,-2.0,-10.0,20.108,21.363,22.594,174044.56,110631.0,83627.16,15.62
2016-12-14,19.96,20.3,20.04,19.85,46931.3,-0.02,-0.1,20.96,21.908,22.888,59863.45,54671.57,55085.25,1.23
2016-12-13,20.0,20.28,20.06,19.38,59695.22,-0.29,-1.43,21.436,22.262,23.101,64112.0,54820.8,57063.49,1.56
2016-12-12,22.09,22.14,20.35,20.25,100115.93,-1.74,-7.88,21.988,22.606,23.298,57657.34,53987.18,57217.49,2.61
2016-12-09,22.26,22.31,22.09,22.0,43797.98,-0.17,-0.76,22.474,22.937,23.479,43709.66,50719.49,55893.26,1.14
2016-12-08,22.45,22.47,22.26,22.1,48776.83,-0.16,-0.71,22.618,23.126,23.572,47217.43,50408.27,59529.34,1.27
2016-12-07,22.87,22.9,22.42,22.12,68174.03,-0.4,-1.75,22.856,23.284,23.684,49479.69,50452.5,60010.63,1.78
2016-12-06,22.99,23.04,22.82,22.75,27421.91,0.04,0.18,23.088,23.441,23.782,45529.61,53176.63,60317.48,0.72
2016-12-05,22.72,22.97,22.78,22.65,30377.56,-0.03,-0.13,23.224,23.581,23.864,50317.02,55712.26,61131.38,0.79
2016-12-02,23.36,23.5,22.81,22.8,61336.84,-0.64,-2.73,23.4,23.706,23.95,57729.32,55703.79,62744.57,1.6
2016-12-01,23.6,23.64,23.45,23.29,60088.13,-0.13,-0.55,23.634,23.825,24.022,53599.11,56623.32,62321.65,1.57
2016-11-30,23.53,23.84,23.58,23.41,48423.6,0.08,0.34,23.712,23.868,24.057,51425.31,55498.93,61302.34,1.27
2016-11-29,23.7,23.75,23.5,23.41,51358.99,-0.16,-0.68,23.794,23.939,24.079,60823.64,59306.17,60579.29,1.34
2016-11-28,23.98,24.02,23.66,23.62,67439.03,-0.32,-1.33,23.938,23.989,24.127,61107.5,60447.8,60870.81,1.76
2016-11-25,23.88,24.04,23.98,23.58,40685.79,0.14,0.59,24.012,24.021,24.196,53678.26,61067.04,59877.74,1.06
2016-11-24,24.0,24.13,23.84,23.76,49219.12,-0.15,-0.62,24.016,24.017,24.243,59647.52,68650.42,60462.21,1.29
2016-11-23,24.71,24.73,23.99,23.95,95415.29,-0.23,-0.95,24.024,24.084,24.302,59572.56,69568.76,60267.31,2.5
2016-11-22,24.13,24.27,24.22,23.9,52778.28,0.19,0.79,24.084,24.123,24.344,57788.7,67458.33,58620.46,1.38
2016-11-21,24.18,24.18,24.03,23.91,30292.84,0.03,0.12,24.04,24.146,24.377,59788.1,66550.5,58007.38,0.79
2016-11-18,24.11,24.26,24.0,23.96,70532.09,0.12,0.5,24.03,24.193,24.427,68455.81,69785.35,59074.11,1.84
2016-11-17,24.2,24.2,23.88,23.78,48844.31,-0.41,-1.69,24.018,24.219,24.471,77653.31,68019.98,58276.11,1.28
2016-11-16,24.05,24.48,24.29,24.02,86495.99,0.29,1.21,24.144,24.246,24.535,79564.96,67105.74,58924.05,2.26
2016-11-15,24.11,24.11,24.0,23.71,62775.26,0.02,0.08,24.162,24.218,24.586,77127.95,61852.4,60301.86,1.64
2016-11-14,23.98,24.38,23.98,23.91,73631.41,0.04,0.17,24.252,24.265,24.6,73312.9,61293.81,59074.9,1.92
2016-11-11,24.51,24.51,23.94,23.71,116519.6,-0.57,-2.33,24.356,24.37,24.601,71114.89,58688.44,57368.92,3.04
2016-11-10,24.76,24.92,24.51,24.22,58402.53,0.13,0.53,24.42,24.468,24.6,58386.65,52273.99,53972.47,1.52
2016-11-09,24.3,24.96,24.38,24.06,74310.94,-0.07,-0.29,24.348,24.52,24.586,54646.52,50965.87,53705.38,1.94
2016-11-08,24.49,24.65,24.45,24.28,43700.04,-0.05,-0.2,24.274,24.564,24.551,46576.85,49782.59,53202.21,1.14
2016-11-07,24.27,24.5,24.5,23.73,62641.34,0.24,0.99,24.278,24.608,24.528,49274.72,49464.27,53037.86,1.63
2016-11-04,24.23,24.55,24.26,24.21,52878.38,0.11,0.46,24.384,24.66,24.519,46261.99,48362.87,51986.09,1.38
2016-11-03,23.99,24.18,24.15,23.83,39701.91,0.14,0.58,24.516,24.723,24.529,46161.34,48532.25,52420.67,1.04
2016-11-02,23.97,24.33,24.01,23.9,33962.57,-0.05,-0.21,24.692,24.823,24.528,47285.21,50742.36,52796.98,0.89
2016-10-21,25.03,25.23,24.47,24.3,57189.38,-0.56,-2.24,24.854,24.954,24.545,52988.32,58751.31,55007.75,1.49
2016-10-20,24.92,25.09,25.03,24.8,47577.72,0.11,0.44,24.938,24.934,24.51,49653.81,56855.99,54793.08,1.24
2016-10-19,25.12,25.35,24.92,24.81,52375.11,-0.11,-0.44,24.936,24.831,24.432,50463.75,56049.39,54278.78,1.37
2016-10-18,24.59,25.13,25.03,24.59,45321.29,0.21,0.85,24.93,24.731,24.36,50903.16,55670.95,54600.23,1.18
2016-10-17,24.97,25.37,24.82,24.52,62478.12,-0.07,-0.28,24.954,24.652,24.305,54199.51,56444.89,55100.36,1.63
2016-10-14,25.05,25.08,24.89,24.7,40516.83,-0.13,-0.52,25.054,24.537,24.277,64514.3,56621.83,53992.55,1.06
2016-10-13,25.0,25.11,25.02,24.76,51627.42,0.13,0.52,24.93,24.448,24.249,64058.16,56611.45,57368.14,1.35
2016-10-12,25.1,25.15,24.89,24.82,54572.12,-0.26,-1.03,24.726,24.377,24.23,61635.03,55609.3,61353.72,1.42
2016-10-11,25.33,25.43,25.15,24.93,61803.08,-0.17,-0.67,24.532,24.334,24.172,60438.74,56309.09,62213.22,1.61
2016-10-10,24.48,25.54,25.32,24.43,114052.05,1.05,4.33,24.35,24.233,24.083,58690.27,54851.6,61447.17,2.97
2016-09-30,24.18,24.35,24.27,23.95,38236.15,0.27,1.12,24.02,24.135,23.994,48729.35,51264.19,57849.38,1.0
2016-09-29,23.81,24.29,24.0,23.81,39511.76,0.08,0.33,23.966,24.085,23.962,49164.74,52730.17,60134.21,1.03
2016-09-28,24.32,24.45,23.92,23.72,48590.68,-0.32,-1.32,24.028,24.033,23.953,49583.57,52508.16,62756.38,1.27
2016-09-27,23.68,24.39,24.24,23.66,53060.71,0.57,2.41,24.136,23.988,23.969,52179.43,53529.51,62397.58,1.38
2016-09-26,23.92,24.26,23.67,23.5,64247.45,-0.33,-1.38,24.116,23.957,23.973,51012.94,53755.83,62282.02,1.68
2016-09-23,24.3,24.52,24.0,24.0,40413.11,-0.31,-1.27,24.25,24.016,24.015,53799.03,51363.27,62609.28,1.05
2016-09-22,24.61,24.79,24.31,24.25,41605.89,-0.15,-0.61,24.204,24.05,24.059,56295.59,58124.83,64548.89,1.08
2016-09-21,24.14,24.63,24.46,24.12,61569.97,0.32,1.33,24.038,24.082,24.084,55432.75,67098.14,66569.23,1.61
2016-09-20,24.35,24.66,24.14,24.1,47228.26,-0.2,-0.82,23.84,24.01,24.077,54879.59,68117.35,65772.76,1.23
2016-09-19,23.93,24.77,24.34,23.93,78177.94,0.57,2.4,23.798,23.932,24.099,56498.72,68042.74,65678.49,2.04
2016-09-14,23.42,23.95,23.77,23.35,52895.9,0.29,1.24,23.782,23.853,24.111,48927.51,64434.56,64857.51,1.38
2016-09-13,23.64,23.75,23.48,23.35,37291.69,0.01,0.04,23.896,23.838,24.162,59954.06,67538.26,66331.77,0.97
2016-09-12,23.42,23.78,23.47,23.25,58804.14,-0.46,-1.92,24.126,23.872,24.236,78763.54,73004.6,68414.26,1.53
