date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-07-03,6.92,7.52,6.63,6.63,1341709.0,-0.74,-10.04,7.988,9.382,11.24,1381550.17,1226545.7,1366686.06,6.11
2015-07-02,8.19,8.3,7.37,7.37,1385267.12,-0.82,-10.01,8.584,9.969,11.583,1324514.35,1220307.56,1396632.21,6.31
2015-07-01,8.8,9.34,8.19,8.19,1306198.75,-0.91,-10.0,9.246,10.528,11.913,1263167.08,1187046.91,1439396.41,5.95
2015-06-30,8.15,9.17,9.1,7.79,1554109.0,0.45,5.2,9.866,10.94,12.176,1219631.65,1175096.56,1474850.81,7.08
2015-06-29,9.75,9.85,8.65,8.65,1320467.0,-0.96,-9.99,10.258,11.342,12.383,1118951.67,1166471.35,1495012.42,6.02
2015-06-26,10.17,10.33,9.61,9.61,1056529.88,-1.07,-10.02,10.776,11.831,12.575,1071541.22,1248888.87,1549516.52,4.81
2015-06-25,11.4,11.46,10.68,10.5,1078530.75,-0.62,-5.49,11.354,12.177,12.727,1116100.77,1274327.52,1654896.75,4.91
2015-06-24,11.28,11.4,11.29,10.83,1088521.62,0.22,1.99,11.81,12.442,12.896,1110926.75,1326690.97,1830009.34,4.96
2015-06-23,11.24,11.48,11.06,10.13,1050709.12,-0.18,-1.6,12.014,12.626,13.0,1130561.47,1346150.6,1884781.41,4.79
2015-06-19,12.0,12.28,11.24,11.24,1083414.75,-1.25,-10.01,12.426,12.844,13.055,1213991.02,1406256.84,1946150.38,4.94
2015-06-18,13.14,13.45,12.5,12.42,1279327.62,-0.45,-3.48,12.886,13.098,13.094,1426236.52,1506826.41,2058827.45,5.83
2015-06-17,12.26,12.98,12.96,12.2,1052660.62,0.65,5.28,13.0,13.196,13.078,1432554.28,1572956.85,2153119.83,4.8
2015-06-16,13.0,13.03,12.31,12.16,1186695.25,-0.81,-6.17,13.074,13.298,12.984,1542455.2,1691745.91,2203597.17,5.41
2015-06-15,13.55,13.64,13.12,13.0,1467856.88,-0.42,-3.1,13.238,13.412,12.9,1561739.73,1774605.05,2195159.77,6.69
2015-06-12,13.07,13.9,13.54,13.07,2144642.25,0.47,3.6,13.262,13.424,12.764,1598522.65,1823553.49,2166640.23,9.77
2015-06-11,13.29,13.29,13.07,12.8,1310916.38,-0.26,-1.95,13.31,13.319,12.606,1587416.3,1850144.16,2111147.96,5.97
2015-06-10,13.11,13.6,13.33,12.76,1602165.25,0.2,1.52,13.392,13.277,12.494,1713359.43,2035465.98,2105380.63,7.3
2015-06-09,13.18,13.5,13.13,12.93,1283117.88,-0.11,-0.83,13.522,13.35,12.385,1841036.63,2333327.7,2122534.1,5.85
2015-06-08,13.76,13.77,13.24,13.04,1651771.5,-0.54,-3.92,13.586,13.374,12.272,1987470.37,2423412.21,2162421.69,7.53
2015-06-05,13.56,14.2,13.78,13.47,2089110.5,0.3,2.23,13.586,13.265,12.153,2048584.32,2486043.91,2167108.41,9.52
2015-06-04,13.88,13.9,13.48,12.59,1940632.0,-0.5,-3.58,13.328,13.09,11.958,2112872.02,2610828.49,2125540.83,8.84
2015-06-03,13.51,14.14,13.98,13.2,2240551.25,0.53,3.94,13.162,12.96,11.744,2357572.52,2733282.81,2079792.71,10.21
2015-06-02,13.26,13.65,13.45,13.0,2015286.62,0.21,1.59,13.178,12.669,11.544,2825618.77,2715448.43,2011626.45,9.18
2015-06-01,12.49,13.54,13.24,12.2,1957341.25,0.75,6.0,13.162,12.388,11.373,2859354.05,2615714.49,1973649.43,8.92
2015-05-29,12.22,13.15,12.49,11.4,2410549.0,-0.16,-1.26,12.944,12.103,11.244,2923503.5,2509726.98,1921675.27,10.98
2015-05-28,13.85,14.25,12.65,12.65,3164134.5,-1.41,-10.03,12.852,11.892,11.165,3108784.95,2372151.76,1868432.61,14.42
2015-05-27,14.13,14.71,14.06,13.5,4580782.5,0.69,5.16,12.758,11.711,11.073,3108993.1,2175295.28,1770705.34,20.87
2015-05-26,12.17,13.37,13.37,12.15,2183963.0,1.22,10.04,12.16,11.42,10.905,2605278.08,1911740.51,1647852.84,9.95
2015-05-25,11.79,12.34,12.15,11.7,2278088.5,0.12,1.0,11.614,11.169,10.82,2372074.94,1901431.17,1621468.62,10.38
2015-05-22,12.7,12.7,12.03,11.82,3336956.25,-0.15,-1.23,11.262,11.041,10.807,2095950.46,1848172.91,1619494.89,15.2
2015-05-21,11.07,12.18,12.18,11.07,3165175.25,1.11,10.03,10.932,10.826,10.774,1635518.56,1640253.18,1527680.85,14.42
2015-05-20,10.67,11.49,11.07,10.67,2062207.38,0.43,4.04,10.664,10.528,10.727,1241597.46,1426302.61,1456958.52,9.4
2015-05-19,10.37,10.78,10.64,10.31,1017947.31,0.25,2.41,10.68,10.418,10.733,1218202.94,1307804.48,1437387.54,4.64
2015-05-18,10.38,10.76,10.39,10.18,897466.12,0.01,0.1,10.724,10.357,10.714,1430787.4,1331584.36,1474944.65,4.09
2015-05-15,10.85,10.85,10.38,10.22,1034796.75,-0.46,-4.24,10.82,10.385,10.736,1600395.35,1333623.57,1508208.81,4.71
2015-05-14,11.18,11.28,10.84,10.8,1195569.75,-0.31,-2.78,10.72,10.438,10.769,1644987.8,1364713.45,1522650.13,5.45
2015-05-13,10.73,11.43,11.15,10.41,1945234.75,0.29,2.67,10.392,10.434,10.78,1611007.75,1366115.39,1550622.35,8.86
2015-05-12,11.24,11.33,10.86,10.7,2080869.62,-0.01,-0.09,10.156,10.389,10.815,1397406.02,1383965.17,1550270.31,9.48
2015-05-11,10.01,10.87,10.87,10.01,1745505.88,0.99,10.02,9.99,10.471,10.877,1232381.32,1341506.07,1544257.83,7.95
2015-05-08,9.35,9.89,9.88,9.35,1257759.0,0.68,7.39,9.95,10.573,10.907,1066851.79,1390816.88,1564780.83,5.73
2015-05-07,9.8,9.9,9.2,9.1,1025669.5,-0.77,-7.72,10.156,10.722,10.964,1084439.11,1415108.52,1612016.4,4.67
2015-05-06,10.03,10.38,9.97,9.8,877226.12,-0.06,-0.6,10.476,10.926,11.086,1121223.03,1487614.44,1738172.5,4.0
2015-05-05,10.58,10.58,10.03,9.98,1255746.12,-0.64,-6.0,10.622,11.048,11.175,1370524.31,1566970.59,1849924.21,5.72
2015-05-04,10.91,10.91,10.67,10.51,917858.19,-0.24,-2.2,10.952,11.07,11.208,1450630.81,1618304.94,1922164.79,4.18
2015-04-30,10.85,11.35,10.91,10.85,1345695.62,0.11,1.02,11.196,11.087,11.178,1714781.97,1682794.06,2005352.39,6.13
2015-04-29,10.6,11.09,10.8,10.4,1209589.12,0.1,0.94,11.288,11.1,11.09,1745777.92,1680586.81,2013145.6,5.51
2015-04-28,11.59,11.59,10.7,10.55,2123732.5,-0.98,-8.39,11.376,11.126,10.99,1854005.85,1735129.3,2012581.05,9.68
2015-04-27,11.96,12.22,11.68,11.55,1656278.62,-0.21,-1.77,11.474,11.24,10.901,1763416.87,1716575.45,1965840.89,7.55
2015-04-24,11.18,12.08,11.89,11.01,2238614.0,0.52,4.57,11.188,11.282,10.755,1785979.07,1747009.6,1936643.87,10.2
2015-04-23,11.24,11.48,11.37,11.0,1500675.38,0.13,1.16,10.978,11.24,10.606,1650806.15,1738744.77,1903189.7,6.84
2015-04-22,11.21,11.58,11.24,10.93,1750728.75,0.05,0.45,10.912,11.206,10.496,1615395.7,1808924.29,1935412.68,7.98
2015-04-21,10.15,11.21,11.19,10.11,1670787.62,0.94,9.17,10.876,11.246,10.378,1616252.75,1988730.56,1969265.52,7.61
2015-04-20,10.67,10.67,10.25,10.21,1769089.62,-0.59,-5.44,11.006,11.302,10.27,1669734.02,2132877.82,2023736.11,8.06
2015-04-17,11.08,11.27,10.84,10.7,1562749.38,-0.2,-1.81,11.376,11.345,10.181,1708040.12,2226024.64,2037246.48,7.12
2015-04-16,10.7,11.45,11.04,10.3,1323623.12,-0.02,-0.18,11.502,11.268,10.023,1826683.4,2327910.72,2039050.42,6.03
2015-04-15,11.72,11.73,11.06,11.0,1755014.0,-0.78,-6.59,11.5,11.079,9.858,2002452.87,2345704.39,2061376.23,8.0
2015-04-14,12.22,12.7,11.84,11.74,1938194.0,-0.26,-2.15,11.616,10.854,9.691,2361208.37,2290032.8,2108686.63,8.83
2015-04-13,11.44,12.36,12.1,11.25,1960620.12,0.63,5.49,11.598,10.561,9.464,2596021.62,2215106.32,2128055.72,8.93
2015-04-10,11.2,11.95,11.47,10.9,2155965.75,0.44,3.99,11.314,10.228,9.191,2744009.15,2126278.14,2074366.27,9.82
2015-04-09,11.34,11.75,11.03,10.6,2202470.5,-0.61,-5.24,11.034,9.972,8.945,2829138.05,2067634.62,2031802.78,10.03
2015-04-08,12.05,12.3,11.64,11.3,3548791.5,-0.11,-0.94,10.658,9.786,8.711,2688955.9,2061901.07,1957934.29,16.17
2015-04-07,10.68,11.75,11.75,10.53,3112260.25,1.07,10.02,10.092,9.51,8.451,2218857.22,1949800.47,1838508.12,14.18
2015-04-03,10.1,11.07,10.68,9.85,2700557.75,0.61,6.06,9.524,9.238,8.17,1834191.02,1914594.4,1713069.54,12.3
2015-04-02,9.19,10.07,10.07,9.19,2581610.25,0.92,10.05,9.142,9.016,7.941,1508547.12,1848468.32,1616321.2,11.76
2015-04-01,8.77,9.27,9.15,8.71,1501559.75,0.34,3.86,8.91,8.778,7.741,1306131.2,1750190.11,1540949.37,6.84
2015-03-31,8.91,9.01,8.81,8.7,1198298.12,-0.1,-1.12,8.914,8.637,7.597,1434846.25,1777048.07,1516749.22,5.46
2015-03-30,8.77,9.04,8.91,8.62,1188929.25,0.14,1.6,8.928,8.528,7.47,1680743.72,1927340.46,1533942.35,5.42
2015-03-27,8.82,8.91,8.77,8.62,1072338.25,-0.14,-1.57,8.952,8.367,7.342,1994997.77,2041005.11,1530150.5,4.89
2015-03-26,9.0,9.44,8.91,8.8,1569530.62,-0.26,-2.83,8.89,8.154,7.208,2188389.52,2022454.39,1520302.6,7.15
2015-03-25,8.77,9.7,9.17,8.56,2145135.0,0.29,3.27,8.646,7.918,7.066,2194249.02,1995970.93,1497204.47,9.77
2015-03-24,8.99,8.99,8.88,8.31,2427785.5,-0.15,-1.66,8.36,7.636,6.905,2119249.9,1853967.51,1472338.9,11.06
2015-03-23,8.9,9.15,9.03,8.53,2760199.5,0.57,6.74,8.128,7.391,6.746,2173937.2,1727215.76,1401462.43,12.58
2015-03-20,7.72,8.46,8.46,7.71,2039297.0,0.77,10.01,7.782,7.101,6.582,2087012.45,1511544.68,1328317.18,9.29
2015-03-19,7.7,7.73,7.69,7.5,1598828.12,-0.05,-0.65,7.418,6.865,6.43,1856519.26,1384174.08,1265441.42,7.28
2015-03-18,7.73,7.98,7.74,7.6,1770139.38,0.02,0.26,7.19,6.703,6.315,1797692.84,1331708.64,1222306.43,8.06
2015-03-17,7.43,8.02,7.72,7.31,2701222.0,0.42,5.75,6.912,6.556,6.194,1588685.11,1256450.37,1164892.63,12.31
2015-03-16,6.66,7.3,7.3,6.64,2325575.75,0.66,9.94,6.654,6.412,6.067,1280494.31,1140544.23,1047736.67,10.6
2015-03-13,6.61,6.84,6.64,6.55,886831.06,0.09,1.37,6.42,6.316,5.958,936076.91,1019295.89,966874.93,4.04
2015-03-12,6.35,6.85,6.55,6.32,1304696.0,0.2,3.15,6.312,6.262,5.89,911828.89,1018150.81,966653.39,5.94
2015-03-11,6.45,6.47,6.35,6.29,725100.75,-0.08,-1.24,6.216,6.214,5.837,865724.44,998438.0,990176.35,3.3
2015-03-10,6.15,6.55,6.43,6.1,1160268.0,0.3,4.89,6.2,6.173,5.784,924215.63,1090710.29,991323.67,5.29
2015-03-09,6.07,6.15,6.13,5.91,603488.75,0.03,0.49,6.17,6.101,5.733,1000594.15,1075709.11,996339.49,2.75
2015-03-06,6.1,6.26,6.1,6.07,765590.94,0.03,0.49,6.212,6.063,5.692,1102514.88,1145089.69,1023982.97,3.49
2015-03-05,6.24,6.27,6.07,6.05,1074173.75,-0.2,-3.19,6.212,5.994,5.645,1124472.74,1146708.77,1039826.09,4.89
2015-03-04,6.24,6.36,6.27,6.18,1017556.69,-0.01,-0.16,6.212,5.927,5.595,1131151.56,1112904.23,1011355.09,4.64
2015-03-03,6.31,6.67,6.28,6.23,1542160.62,-0.06,-0.95,6.146,5.832,5.539,1257204.95,1073334.89,992717.0,7.03
2015-03-02,6.12,6.36,6.34,6.05,1113092.38,0.24,3.93,6.032,5.721,5.483,1150824.08,954929.11,946240.4,5.07
2015-02-27,6.07,6.17,6.1,5.97,875380.25,0.03,0.49,5.914,5.599,5.427,1187664.5,914453.96,926419.47,3.99
2015-02-26,5.94,6.15,6.07,5.89,1107567.88,0.13,2.19,5.776,5.518,5.377,1168944.8,915155.96,919797.19,5.05
2015-02-25,5.73,6.26,5.94,5.73,1647823.62,0.23,4.03,5.642,5.459,5.336,1094656.9,981914.7,903054.85,7.51
2015-02-17,5.72,5.81,5.71,5.63,1010256.25,-0.04,-0.7,5.518,5.395,5.299,889464.83,891937.06,876186.22,4.6
2015-02-16,5.43,5.76,5.75,5.38,1297294.5,0.34,6.29,5.41,5.365,5.273,759034.14,916969.87,907212.97,5.91
2015-02-13,5.42,5.5,5.41,5.36,781781.75,0.01,0.18,5.284,5.32,5.226,641243.41,902876.24,885430.35,3.56
2015-02-12,5.35,5.48,5.4,5.29,736128.38,0.08,1.5,5.26,5.296,5.205,661367.13,932943.41,884777.96,3.35
2015-02-11,5.17,5.39,5.32,5.17,621863.25,0.15,2.9,5.276,5.263,5.18,869172.5,909805.95,870010.44,2.83
2015-02-10,5.12,5.19,5.17,5.09,358102.81,0.05,0.98,5.272,5.246,5.158,894409.29,912099.1,867610.55,1.63
2015-02-09,5.25,5.31,5.12,5.07,708340.88,-0.17,-3.21,5.32,5.244,5.157,1074905.6,937551.69,894426.75,3.23
2015-02-06,5.44,5.51,5.29,5.23,882400.31,-0.19,-3.47,5.356,5.254,5.159,1164509.08,938384.99,904764.85,4.02
2015-02-05,5.35,5.68,5.48,5.26,1775155.25,0.18,3.4,5.332,5.236,5.152,1204519.69,924438.42,906080.41,8.09
2015-02-04,5.36,5.41,5.3,5.27,748047.19,-0.11,-2.03,5.25,5.212,5.131,950439.41,824195.0,851763.24,3.41
2015-02-03,5.36,5.45,5.41,5.22,1260584.38,0.11,2.08,5.22,5.202,5.12,929788.92,860435.39,858677.64,5.74
2015-02-02,5.18,5.4,5.3,5.13,1156358.25,0.13,2.52,5.168,5.181,5.099,800197.77,897456.06,829970.01,5.27
2015-01-30,5.17,5.34,5.17,5.12,1082453.38,0.1,1.97,5.152,5.132,5.084,712260.91,867984.45,804863.23,4.93
2015-01-29,5.13,5.16,5.07,5.03,504753.84,-0.08,-1.55,5.14,5.114,5.077,644357.14,836612.52,781730.71,2.3
2015-01-28,5.13,5.27,5.15,5.11,644794.75,0.0,0.0,5.174,5.097,5.077,697950.59,830214.93,806910.43,2.94
2015-01-27,5.22,5.24,5.15,5.08,612628.62,-0.07,-1.34,5.184,5.07,5.07,791081.86,823122.0,823122.0,2.79
2015-01-26,5.11,5.25,5.22,5.1,716673.94,0.11,2.15,5.194,5.061,5.061,994714.36,846510.15,846510.15,3.27
2015-01-23,5.22,5.25,5.11,5.08,742934.56,-0.13,-2.48,5.112,5.041,5.041,1023708.0,862739.68,862739.68,3.38
2015-01-22,5.18,5.29,5.24,5.15,772721.06,0.04,0.77,5.088,5.031,5.031,1028867.9,879854.69,879854.69,3.52
2015-01-21,5.2,5.23,5.2,5.08,1110451.12,0.0,0.0,5.02,4.997,4.997,962479.27,897710.3,897710.3,5.06
2015-01-20,4.82,5.27,5.2,4.82,1630791.12,0.39,8.11,4.956,4.956,4.956,855162.14,855162.14,855162.14,7.43
2015-01-19,4.86,5.12,4.81,4.66,861642.12,-0.18,-3.61,4.895,4.895,4.895,661254.89,661254.89,661254.89,3.93
2015-01-16,4.91,5.03,4.99,4.85,768734.06,0.09,1.84,4.923,4.923,4.923,594459.15,594459.15,594459.15,3.5
2015-01-15,4.87,4.98,4.9,4.85,440777.94,0.02,0.41,4.89,4.89,4.89,507321.69,507321.69,507321.69,2.01
2015-01-14,4.93,4.99,4.88,4.85,573865.44,-0.11,-2.2,4.88,4.88,4.88,573865.44,573865.44,573865.44,2.61
