date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-09,32.71,32.81,32.29,32.18,72914.29,-0.5,-1.52,32.452,31.97,31.824,101100.42,76371.49,77972.51,3.12
2017-03-08,32.6,34.5,32.79,32.32,167902.72,0.17,0.52,32.308,31.886,31.758,96243.06,74965.13,77744.52,7.19
2017-03-07,32.52,32.8,32.62,32.0,96088.89,0.12,0.37,32.126,31.801,31.663,82330.92,62153.84,72849.46,4.11
2017-03-06,32.19,32.58,32.5,31.9,99314.92,0.44,1.37,31.888,31.738,31.555,70055.34,57942.21,71692.71,4.25
2017-03-03,31.46,32.2,32.06,31.31,69281.28,0.49,1.55,31.588,31.709,31.483,58299.84,54089.68,69718.62,2.97
2017-03-02,31.6,32.1,31.57,31.56,48627.51,-0.31,-0.97,31.488,31.721,31.426,51642.56,58754.4,69346.67,2.08
2017-03-01,32.18,32.4,31.88,31.76,98342.01,0.45,1.43,31.464,31.767,31.389,53687.19,63528.01,66916.25,4.21
2017-02-28,31.12,31.48,31.43,31.08,34710.99,0.43,1.39,31.476,31.739,31.336,41976.76,62601.92,65561.19,1.49
2017-02-27,31.6,31.6,31.0,31.0,40537.4,-0.56,-1.77,31.588,31.788,31.312,45829.08,76176.2,69505.41,1.74
2017-02-24,31.49,31.78,31.56,31.42,35994.89,0.11,0.35,31.83,31.764,31.348,49879.52,76339.23,78879.26,1.54
2017-02-23,32.12,32.17,31.45,31.34,58850.67,-0.49,-1.53,31.954,31.677,31.298,65866.24,79573.53,81644.45,2.52
2017-02-22,31.97,32.17,31.94,31.8,39789.86,-0.05,-0.16,32.07,31.63,31.115,73368.83,80523.91,80824.27,1.7
2017-02-21,32.17,32.17,31.99,31.8,53972.58,-0.22,-0.68,32.002,31.524,30.894,83227.07,83545.08,80603.92,2.31
2017-02-20,32.36,32.4,32.21,31.73,60789.62,0.03,0.09,31.988,31.371,30.676,106523.32,85443.21,80406.75,2.6
2017-02-17,31.85,32.55,32.18,31.51,115928.49,0.15,0.47,31.698,31.257,30.479,102798.93,85347.55,81900.95,4.96
2017-02-16,31.41,32.14,32.03,31.36,96363.6,0.43,1.36,31.4,31.131,30.236,93280.81,79938.95,82117.73,4.12
2017-02-15,31.54,31.98,31.6,31.2,89081.06,-0.32,-1.0,31.19,31.01,30.134,87678.98,70304.49,88129.45,3.81
2017-02-14,31.11,32.88,31.92,31.11,170453.84,1.16,3.77,31.046,30.932,30.218,83863.08,68520.47,98861.73,7.3
2017-02-13,30.5,30.9,30.76,30.39,42167.66,0.07,0.23,30.754,30.835,30.216,64363.09,62834.62,92057.28,1.8
2017-02-10,31.05,31.4,30.69,30.59,68337.91,-0.29,-0.94,30.816,30.931,30.271,67896.17,81419.29,92341.58,2.93
2017-02-09,30.8,31.02,30.98,30.65,68354.45,0.1,0.32,30.862,30.919,30.311,66597.08,83715.38,90754.21,2.93
2017-02-08,30.15,30.92,30.88,30.06,70001.54,0.42,1.38,30.83,30.6,30.331,52929.99,81124.64,88982.08,3.0
2017-02-07,31.2,31.2,30.46,30.22,72953.89,-0.61,-1.96,30.818,30.263,30.335,53177.85,77662.76,87332.35,3.12
2017-02-06,30.98,31.14,31.07,30.63,59833.07,0.15,0.48,30.916,29.98,30.366,61306.16,75370.29,85074.43,2.56
2017-02-03,30.89,31.25,30.92,30.38,61842.46,0.1,0.32,31.046,29.7,30.365,94942.4,78454.35,83767.36,2.65
2017-02-02,30.82,30.82,30.82,30.82,19.0,0.0,0.0,30.976,29.34,30.39,100833.67,84296.52,82284.31,0.0
2017-01-26,30.82,31.37,30.82,30.71,71240.85,-0.13,-0.42,30.37,29.258,30.429,109319.29,105954.41,84743.71,3.05
2017-01-25,31.46,31.65,30.95,30.6,113595.41,-0.77,-2.43,29.708,29.503,30.48,102147.66,129202.98,85801.59,4.86
2017-01-24,32.0,32.5,31.72,31.0,228014.28,1.15,3.76,29.044,29.598,30.493,89434.41,121279.93,81328.76,9.76
2017-01-23,28.67,30.57,30.57,28.1,91298.8,2.78,10.0,28.354,29.61,30.479,61966.3,103263.87,71091.05,3.91
2017-01-20,27.55,27.93,27.79,27.31,42447.09,0.28,1.02,27.704,29.703,30.524,67759.37,97793.05,67697.28,1.82
2017-01-19,27.65,27.9,27.51,27.48,35382.74,-0.12,-0.43,28.146,30.061,30.721,102589.53,96839.52,66976.99,1.51
2017-01-18,28.0,28.06,27.63,27.52,50029.15,-0.64,-2.26,29.298,30.406,30.93,156258.3,97001.94,66754.0,2.14
2017-01-17,27.32,28.3,28.27,27.02,90673.74,0.95,3.48,30.152,30.751,31.128,153125.46,94778.57,65828.43,3.88
2017-01-16,28.68,29.04,27.32,27.06,120264.13,-2.68,-8.93,30.866,31.03,31.312,144561.44,89080.36,63525.96,5.15
2017-01-13,32.29,32.5,30.0,29.94,216597.91,-3.27,-9.83,31.702,31.439,31.537,127826.73,80272.11,59301.13,9.27
2017-01-12,31.0,35.09,33.27,30.0,303726.59,1.37,4.29,31.976,31.6,31.634,91089.51,63533.0,50587.85,13.0
2016-11-15,31.84,31.96,31.9,31.58,34364.91,0.06,0.19,31.514,31.456,31.561,37745.57,42400.2,38250.02,1.48
2016-11-14,31.6,31.95,31.84,31.58,47853.66,0.34,1.08,31.35,31.388,31.542,36431.69,41377.58,37603.9,2.07
2016-11-11,31.37,31.5,31.5,31.2,36590.56,0.13,0.41,31.194,31.348,31.537,33599.28,38918.23,36412.98,1.58
2016-11-10,31.26,31.46,31.37,31.1,32911.81,0.41,1.32,31.176,31.345,31.547,32717.48,37601.52,35607.62,1.42
2016-11-09,31.08,31.37,30.96,30.71,37006.93,-0.12,-0.39,31.224,31.381,31.564,35976.5,37114.46,35715.21,1.6
2016-11-08,31.13,31.3,31.08,31.0,27795.47,0.02,0.06,31.398,31.454,31.601,47054.83,36506.06,36458.26,1.2
2016-11-07,31.4,31.4,31.06,31.0,33691.65,-0.35,-1.11,31.426,31.504,31.57,46323.48,36878.3,35914.83,1.46
2016-11-04,31.61,31.76,31.41,31.32,32181.56,-0.2,-0.63,31.502,31.593,31.537,44237.17,37971.57,35540.91,1.39
2016-11-03,31.24,31.86,31.61,31.08,49206.88,-0.22,-0.69,31.514,31.634,31.499,42485.55,38330.14,34746.07,2.13
2016-11-02,31.35,32.32,31.83,31.31,92398.6,0.7,2.25,31.538,31.667,31.452,38252.42,37642.7,33476.13,3.99
2016-10-28,31.5,31.67,31.22,31.21,24138.69,-0.22,-0.7,31.51,31.666,31.38,25957.29,34099.83,30069.47,1.04
2016-10-27,31.45,31.78,31.44,31.35,23260.12,-0.03,-0.1,31.582,31.695,31.375,27433.12,33830.23,29729.63,1.01
2016-10-26,31.74,31.76,31.47,31.42,23423.44,-0.26,-0.82,31.684,31.726,31.371,31705.96,33907.73,29531.98,1.01
2016-10-25,31.93,32.09,31.73,31.65,28041.25,0.04,0.13,31.754,31.749,31.365,34174.74,33613.72,29090.42,1.21
2016-10-24,31.59,31.95,31.69,31.44,30922.95,0.11,0.35,31.796,31.747,31.346,37032.99,34315.96,28519.0,1.34
2016-10-21,32.0,32.0,31.58,31.32,31517.82,-0.37,-1.16,31.822,31.747,31.336,42242.38,36410.45,28087.09,1.36
2016-10-20,32.12,32.47,31.95,31.91,44624.34,0.13,0.41,31.808,31.635,31.312,40227.34,34951.36,27428.99,1.93
2016-10-19,32.01,32.18,31.82,31.72,35767.36,-0.12,-0.38,31.768,31.48,31.284,36109.51,33110.27,26354.24,1.55
2016-10-18,31.72,32.0,31.94,31.4,42332.47,0.12,0.38,31.744,31.363,31.26,33052.7,31162.0,26386.1,1.83
2016-10-17,31.78,32.45,31.82,31.5,56969.89,0.31,0.98,31.698,31.236,31.284,31598.93,29309.56,25868.09,2.46
2016-10-14,31.71,31.77,31.51,31.33,21442.62,-0.24,-0.76,31.672,31.094,31.305,30578.53,26039.11,23899.09,0.93
2016-10-13,31.75,31.97,31.75,31.51,24035.19,0.05,0.16,31.462,31.054,31.346,29675.38,25629.03,24299.68,1.04
2016-10-12,31.65,31.7,31.7,31.38,20483.34,-0.01,-0.03,31.192,31.015,31.38,30111.02,25156.22,24707.86,0.89
2016-10-11,31.77,31.99,31.71,31.32,35063.61,0.02,0.06,30.982,30.98,31.398,29271.3,24567.13,25005.09,1.52
2016-10-10,30.65,31.96,31.69,30.65,51867.9,1.23,4.04,30.774,30.945,31.412,27020.19,22722.05,24813.36,2.24
2016-09-30,30.37,30.56,30.46,30.36,16926.85,0.06,0.2,30.516,30.925,31.451,21499.68,19763.72,23781.12,0.73
2016-09-29,30.92,30.92,30.4,30.36,26213.42,-0.25,-0.82,30.646,30.989,31.571,21582.68,19906.63,24294.55,1.13
2016-09-28,30.96,30.96,30.65,30.45,16284.72,-0.02,-0.07,30.838,31.087,31.706,20201.42,19598.21,24524.56,0.7
2016-09-27,30.39,30.7,30.67,30.3,23808.06,0.27,0.89,30.978,31.156,31.824,19862.95,21610.2,24826.04,1.03
2016-09-26,31.11,31.16,30.4,30.4,24265.36,-0.71,-2.28,31.116,31.332,31.939,18423.9,22426.62,25413.83,1.05
2016-09-23,31.39,31.52,31.11,31.09,17341.85,-0.25,-0.8,31.334,31.516,32.078,18027.76,21759.08,25884.02,0.75
2016-09-22,31.46,31.61,31.36,31.33,19307.13,0.01,0.03,31.332,31.638,32.184,18230.58,22970.33,26356.85,0.83
2016-09-21,31.3,31.59,31.35,31.18,14592.37,-0.01,-0.03,31.336,31.745,32.272,18994.99,24259.5,26473.39,0.63
2016-09-20,31.51,31.71,31.36,31.31,16612.79,-0.13,-0.41,31.334,31.815,32.357,23357.44,25443.05,27514.86,0.72
2016-09-19,31.11,31.8,31.49,31.1,22284.64,0.39,1.25,31.548,31.878,32.469,26429.34,26904.67,28692.75,0.96
2016-09-14,31.35,31.35,31.1,30.95,18355.96,-0.28,-0.89,31.698,31.977,32.584,25490.41,27798.53,30032.43,0.79
2016-09-13,31.37,31.65,31.38,31.2,23129.19,0.04,0.13,31.944,32.153,32.739,27710.08,28682.48,32529.52,1.0
2016-09-12,31.92,31.92,31.34,31.32,36404.63,-1.09,-3.36,32.154,32.325,32.873,29524.01,29450.91,34157.76,1.57
2016-09-09,32.25,32.68,32.43,32.25,31972.27,0.19,0.59,32.296,32.491,33.009,27528.66,28041.88,35665.33,1.38
2016-09-08,32.37,32.53,32.24,32.15,17589.99,-0.09,-0.28,32.208,32.546,33.053,27379.99,28401.04,35803.42,0.76
2016-09-07,32.47,32.67,32.33,32.25,29454.31,-0.1,-0.31,32.256,32.639,33.092,30106.65,30008.95,37332.08,1.27
2016-09-06,32.05,32.49,32.43,31.73,32198.85,0.38,1.19,32.362,32.729,33.17,29654.88,29743.37,38854.41,1.39
2016-09-05,32.02,32.45,32.05,31.92,26427.89,0.06,0.19,32.496,32.798,33.25,29377.81,28687.28,40384.48,1.14
2016-09-02,32.58,32.59,31.99,31.93,31228.93,-0.49,-1.51,32.686,32.899,33.368,28555.1,29586.67,44114.49,1.35
2016-09-01,32.99,33.0,32.48,32.48,31223.25,-0.38,-1.16,32.884,33.06,33.376,29422.08,30480.83,44651.28,1.35
2016-08-31,33.15,33.18,32.86,32.73,27195.47,-0.24,-0.72,33.022,33.191,33.381,29911.25,32266.32,45653.94,1.18
2016-08-30,33.26,33.48,33.1,32.93,30813.49,0.1,0.3,33.096,33.325,33.335,29831.85,36376.57,46579.31,1.33
2016-08-29,33.37,33.46,33.0,32.91,22314.37,0.02,0.06,33.1,33.42,33.255,27996.75,38864.61,46683.27,0.96
2016-08-26,33.18,33.34,32.98,32.76,35563.81,-0.19,-0.57,33.112,33.526,33.164,30618.23,43288.79,48680.8,1.54
2016-08-25,33.0,33.25,33.17,32.3,33669.13,-0.06,-0.18,33.236,33.559,33.138,31539.57,43205.81,49723.17,1.45
2016-08-24,32.98,33.49,33.23,32.98,26798.47,0.11,0.33,33.36,33.545,33.142,34621.39,44655.2,51805.3,1.16
2016-08-23,33.07,33.29,33.12,33.01,21637.98,0.06,0.18,33.554,33.611,33.132,42921.28,47965.45,56807.57,0.94
2016-08-22,33.6,33.6,33.06,33.05,35421.76,-0.54,-1.61,33.74,33.701,33.244,49732.48,52081.69,58214.35,1.53
2016-08-19,33.63,33.86,33.6,33.31,40170.53,-0.19,-0.56,33.94,33.837,33.349,55959.34,58642.31,61129.6,1.74
2016-08-18,34.19,34.19,33.79,33.72,49078.22,-0.41,-1.2,33.882,33.691,33.481,54872.05,58821.73,65242.14,2.12
2016-08-17,34.06,34.8,34.2,34.01,68297.92,0.15,0.44,33.73,33.571,33.6,54689.01,59041.56,67630.92,2.95
2016-08-16,34.3,34.4,34.05,33.86,55693.95,-0.01,-0.03,33.668,33.345,33.723,53009.62,56782.06,70752.79,2.41
2016-08-15,33.4,34.26,34.06,33.22,66556.1,0.75,2.25,33.662,33.089,33.814,54430.9,54501.94,70914.11,2.88
2016-08-12,32.98,33.4,33.31,32.9,34734.08,0.28,0.85,33.734,32.801,33.896,61325.28,54072.82,70471.78,1.5
2016-08-11,33.99,34.19,33.03,33.02,48163.0,-0.86,-2.54,33.5,32.717,34.018,62771.41,56240.53,72594.73,2.08
2016-08-10,34.04,34.95,33.89,33.82,59900.95,-0.13,-0.38,33.412,32.739,34.179,63394.12,58955.39,74418.68,2.59
2016-08-09,34.17,34.28,34.02,33.61,62800.36,-0.4,-1.16,33.022,32.652,34.315,60554.51,65649.7,77978.89,2.71
2016-08-08,32.2,35.02,34.42,32.19,101027.99,2.28,7.09,32.516,32.786,34.457,54572.97,64347.02,84441.5,4.37
2016-08-05,32.65,32.85,32.14,32.06,41964.73,-0.45,-1.38,31.868,32.86,34.603,46820.36,63616.89,91876.86,1.81
2016-08-04,32.0,32.73,32.59,31.78,51276.56,0.65,2.04,31.934,33.27,34.82,49709.66,71662.55,100058.72,2.22
2016-08-03,31.5,31.97,31.94,31.3,45702.9,0.45,1.43,32.066,33.629,34.969,54516.66,76220.27,105293.19,1.97
2016-08-02,31.38,31.64,31.49,31.18,32892.68,0.31,0.99,32.282,34.1,35.196,70744.89,84723.52,110985.53,1.42
2016-08-01,32.18,32.3,31.18,30.95,62264.93,-1.29,-3.97,33.056,34.538,35.475,74121.07,87326.29,128229.06,2.69
2016-07-29,33.21,33.59,32.47,32.3,56411.21,-0.78,-2.35,33.852,34.99,35.769,80413.41,86870.73,138938.02,2.76
2016-07-28,33.13,34.0,33.25,33.0,75311.59,0.23,0.7,34.606,35.319,35.861,93615.45,88948.93,141346.53,3.69
2016-07-27,35.27,35.34,33.02,31.9,126844.05,-2.34,-6.62,35.192,35.618,35.881,97923.88,89881.96,142051.37,6.21
2016-07-26,35.0,35.39,35.36,35.0,49773.57,0.2,0.57,35.918,35.978,35.946,98702.14,90308.08,142044.64,2.44
2016-07-25,36.01,36.1,35.16,35.14,93726.64,-1.08,-2.98,36.02,36.127,35.896,100531.51,104535.98,146921.53,4.59
2016-07-22,36.39,37.1,36.24,36.03,122421.39,0.06,0.17,36.128,36.346,35.844,93328.06,120136.83,149210.73,6.0
2016-07-21,36.83,36.83,36.18,36.05,96853.73,-0.47,-1.28,36.032,36.37,35.673,84282.4,128454.88,150772.45,4.74
2016-07-20,35.87,37.0,36.65,35.8,130735.38,0.78,2.17,36.044,36.309,35.573,81840.05,134366.12,154098.98,6.4
2016-07-19,35.7,35.89,35.87,35.23,58920.39,0.17,0.48,36.038,36.292,35.424,81914.01,137247.53,152403.71,2.89
2016-07-18,35.62,36.18,35.7,35.56,57709.39,-0.06,-0.17,36.234,36.411,35.287,108540.46,169131.82,156027.92,2.83
2016-07-15,36.26,36.41,35.76,35.6,77193.12,-0.48,-1.32,36.564,36.548,35.204,146945.6,191005.3,159667.3,3.78
2016-07-14,36.64,36.67,36.24,35.8,84641.96,-0.38,-1.04,36.708,36.402,35.146,172627.36,193744.14,167002.83,4.15
2016-07-13,36.86,37.78,36.62,36.36,131105.2,-0.23,-0.62,36.574,36.144,35.044,186892.18,194220.78,173391.63,6.42
2016-07-12,37.2,37.2,36.85,35.89,192052.62,-0.5,-1.34,36.546,35.913,34.937,192581.06,193781.2,180542.5,9.41
2016-07-11,36.85,38.48,37.35,36.62,249735.09,0.87,2.38,36.588,35.664,34.74,229723.19,189307.07,181908.83,12.23
2016-07-08,35.61,37.3,36.48,35.61,205601.92,0.91,2.56,36.532,35.342,34.472,235065.01,178284.64,189263.72,10.07
2016-07-07,36.4,36.44,35.57,35.12,155966.09,-0.91,-2.5,36.096,34.975,34.308,214860.93,173090.02,192605.42,7.64
2016-07-06,36.5,36.78,36.48,36.18,159549.56,-0.58,-1.56,35.714,34.836,34.038,201549.38,173831.85,188948.58,7.82
2016-07-05,36.65,38.88,37.06,36.16,377763.28,-0.01,-0.03,35.28,34.556,33.703,194981.33,167559.89,184520.42,18.5
2016-07-04,34.3,37.33,37.07,34.06,276444.19,2.77,8.08,34.74,34.162,33.346,148890.96,142924.02,169750.54,13.54
2016-07-01,33.68,34.46,34.3,33.68,104581.51,0.64,1.9,34.152,33.86,33.013,121504.27,128329.3,161729.1,5.12
2016-06-30,34.31,34.32,33.66,33.5,89408.36,-0.65,-1.89,33.854,33.89,32.807,131319.11,140261.52,166117.13,4.22
2016-06-29,34.65,35.21,34.31,34.27,126709.33,-0.05,-0.15,33.958,33.944,32.59,146114.32,152562.48,169948.21,6.21
2016-06-28,34.28,34.86,34.36,33.8,147311.41,0.23,0.67,33.832,33.96,32.275,140138.46,167303.81,168946.29,7.22
2016-06-27,32.71,34.5,34.13,32.58,139510.75,1.32,4.02,33.584,33.815,31.987,136957.09,174510.58,169789.14,6.83
2016-06-24,34.0,34.18,32.81,31.8,153655.69,-1.37,-4.01,33.568,33.601,31.626,135154.33,200242.8,165938.69,7.53
2016-06-23,33.68,34.6,34.18,33.43,163384.41,0.5,1.49,33.926,33.64,31.336,149203.94,212120.83,161756.58,8.0
2016-06-22,33.12,33.78,33.68,33.0,96830.02,0.56,1.69,33.93,33.24,31.004,159010.64,204065.31,157418.92,4.74
2016-06-21,34.28,34.5,33.12,32.98,131404.56,-0.93,-2.73,34.088,32.849,30.73,194469.17,201480.95,158939.12,6.44
2016-06-20,34.1,34.6,34.05,33.15,130496.96,-0.55,-1.59,34.046,32.529,30.486,212064.07,196577.06,161180.58,6.39
2016-06-17,35.49,36.2,34.6,34.03,223903.73,0.4,1.17,33.634,32.165,30.095,265331.27,195128.91,157202.03,10.97
2016-06-16,34.5,35.45,34.2,33.75,212417.92,-0.27,-0.78,33.354,31.724,29.677,275037.72,191972.73,149036.0,10.4
2016-06-15,31.83,34.99,34.47,31.83,274122.69,1.56,4.74,32.55,31.236,29.268,249119.98,187333.94,140494.78,13.43
2016-06-14,31.77,33.66,32.91,31.75,219379.03,0.92,2.88,31.61,30.59,28.827,208492.72,170588.76,127911.2,10.75
2016-06-13,34.0,35.69,31.99,31.93,396833.0,-1.21,-3.65,31.012,30.159,28.444,181090.05,165067.7,118108.87,19.44
2016-06-08,29.91,33.2,33.2,29.91,272435.97,3.02,10.01,30.696,29.65,28.105,124926.54,131634.58,99654.97,13.34
2016-06-07,29.78,30.25,30.18,29.33,82829.23,0.41,1.38,30.094,29.032,27.714,108907.74,111392.33,87198.44,4.06
2016-06-06,29.92,30.27,29.77,29.45,70986.39,-0.15,-0.5,29.922,28.768,27.482,125547.89,110772.53,84242.99,3.48
2016-06-03,30.03,30.46,29.92,29.71,82365.64,-0.49,-1.61,29.57,28.611,27.275,132684.8,116397.29,82833.33,4.03
2016-06-02,29.96,30.77,30.41,29.7,116015.48,0.22,0.73,29.306,28.442,27.1,149045.35,125784.11,82038.19,5.68
2016-06-01,29.12,31.6,30.19,29.04,192341.94,0.87,2.97,28.604,28.025,26.938,138342.62,119275.15,77781.43,9.42
2016-05-31,28.04,29.45,29.32,28.02,166030.0,1.31,4.68,27.97,27.63,26.784,113876.93,106099.28,70224.26,8.13
2016-05-30,28.5,28.59,28.01,27.7,106670.95,-0.59,-2.06,27.614,27.3,26.685,95997.18,93655.63,64902.9,5.23
2016-05-27,27.02,28.62,28.6,27.02,164168.39,1.7,6.32,27.652,27.063,26.595,100109.78,85233.64,61063.19,8.04
2016-05-26,26.88,27.26,26.9,26.01,62501.82,-0.12,-0.44,27.578,26.729,26.462,102522.87,71150.05,54620.64,3.06
2016-05-25,27.8,28.13,27.02,26.98,70013.49,-0.52,-1.89,27.446,26.559,27.092,100207.68,67675.36,52681.44,3.43
2016-05-24,28.21,28.3,27.54,27.39,76631.24,-0.66,-2.34,27.29,26.395,27.75,98321.63,63004.55,50242.82,3.75
2016-05-23,28.0,28.88,28.2,27.7,127233.95,-0.03,-0.11,26.986,26.196,28.368,91314.09,57713.44,47900.57,6.23
2016-05-20,26.48,28.5,28.23,26.32,176233.84,1.99,7.58,26.474,25.938,28.953,70357.51,49269.37,42678.32,8.63
2016-05-19,26.13,26.55,26.24,25.94,50925.9,0.0,0.0,25.88,25.757,29.5,39777.23,38292.27,35438.98,2.49
2016-05-18,26.0,26.5,26.24,25.65,60583.22,0.22,0.85,25.672,25.851,30.193,35143.04,36287.7,36197.06,2.97
2016-05-17,25.88,26.32,26.02,25.5,41593.52,0.38,1.48,25.5,25.938,30.953,27687.47,34349.23,34408.1,2.04
2016-05-16,25.26,25.74,25.64,25.1,22451.07,0.38,1.5,25.406,26.07,31.711,24112.79,36150.16,33779.25,1.1
2016-05-13,25.3,25.67,25.26,25.06,23332.42,0.06,0.24,25.402,26.127,32.52,28181.23,36892.73,34383.24,1.14
2016-05-12,25.37,25.38,25.2,24.7,27754.95,-0.18,-0.71,25.634,26.194,33.347,36807.32,38091.23,35253.52,1.36
2016-05-11,25.9,25.96,25.38,25.28,23305.41,-0.17,-0.67,26.03,27.625,34.175,37432.37,37687.51,37063.7,1.14
2016-05-10,25.6,26.09,25.55,25.43,23720.1,-0.07,-0.27,26.376,29.104,34.955,41010.99,37481.1,37641.5,1.16
2016-05-09,26.4,26.4,25.62,25.4,42793.27,-0.8,-3.03,26.734,30.539,35.75,48187.54,38087.7,38399.81,2.1
2016-05-06,27.28,27.57,26.42,26.38,66462.85,-0.76,-2.8,26.852,31.967,36.503,45604.23,36087.27,38593.91,3.26
2016-05-05,27.12,27.32,27.18,27.0,30880.23,0.07,0.26,26.754,33.242,37.257,39375.14,32585.68,38700.12,1.51
2016-05-04,27.29,27.38,27.11,26.99,41198.51,-0.23,-0.84,29.22,34.534,38.008,37942.66,36106.42,40076.03,2.02
2016-05-03,26.35,27.35,27.34,26.03,59602.83,1.13,4.31,31.832,35.968,38.753,33951.2,34466.96,41209.52,2.92
2016-04-29,25.95,26.5,26.21,25.81,29876.75,0.28,1.08,34.344,37.352,39.411,27987.85,31408.35,40313.35,1.46
2016-04-28,26.5,26.5,25.93,25.41,35317.4,-0.31,-1.18,37.082,38.913,40.163,26570.31,31873.75,42089.71,1.73
2016-04-27,40.18,40.3,39.51,39.4,23717.79,-0.66,-1.64,39.73,40.5,40.916,25796.22,32415.81,43367.52,1.74
2016-04-26,39.9,40.22,40.17,39.61,21241.24,0.27,0.68,39.848,40.724,40.925,34270.19,36439.89,45005.84,1.56
2016-04-25,39.98,40.39,39.9,39.3,29786.09,0.0,0.0,40.104,40.805,40.976,34982.72,37801.9,49026.42,2.19
2016-04-22,39.0,39.99,39.9,38.76,22789.05,0.73,1.86,40.36,40.96,41.004,34828.84,38711.92,49917.36,1.67
2016-04-21,40.42,40.54,39.17,39.1,31446.94,-0.93,-2.32,40.744,41.039,41.027,37177.18,41100.55,53058.47,2.31
2016-04-20,41.57,42.15,40.1,39.15,66087.64,-1.35,-3.26,41.27,41.272,41.091,39035.39,44814.56,55006.17,4.86
2016-04-19,41.43,42.07,41.45,41.26,24803.86,0.27,0.66,41.6,41.482,41.115,38609.59,44045.63,57360.9,1.82
2016-04-18,41.4,41.48,41.18,40.7,29016.69,-0.64,-1.53,41.506,41.537,41.052,40621.08,47952.08,60387.82,2.13
2016-04-15,41.82,42.19,41.82,41.6,34530.77,0.02,0.05,41.56,41.47,40.953,42595.0,49218.35,63281.16,2.54
2016-04-14,42.0,42.0,41.8,41.32,40738.0,0.05,0.12,41.334,41.412,40.747,45023.93,52305.67,63928.55,2.99
2016-04-13,41.2,42.33,41.75,41.2,63958.62,0.77,1.88,41.274,41.332,40.481,50593.74,54319.23,63014.17,4.7
2016-04-12,41.5,41.58,40.98,40.03,34861.34,-0.47,-1.13,41.364,41.125,40.239,49481.68,53571.79,61187.32,2.56
2016-04-11,40.95,41.58,41.45,40.9,38886.28,0.76,1.87,41.568,41.147,40.057,55283.08,60250.94,61562.4,2.86
2016-04-08,41.16,41.47,40.69,40.01,46675.4,-0.81,-1.95,41.38,41.047,39.792,55841.7,61122.8,61056.39,3.43
2016-04-07,43.0,43.47,41.5,41.5,68587.04,-0.7,-1.66,41.49,41.014,39.601,59587.42,65016.39,61045.34,5.04
2016-04-06,42.0,42.34,42.2,41.4,58398.34,0.2,0.48,41.39,40.909,39.429,58044.72,65197.77,62175.07,4.29
2016-04-05,40.52,42.0,42.0,40.25,63868.36,1.49,3.68,40.886,40.748,39.159,57661.9,70676.17,60717.02,4.69
2016-04-01,40.99,41.3,40.51,39.98,41679.37,-0.73,-1.77,40.726,40.567,38.906,65218.79,72823.55,59255.04,3.06
2016-03-31,41.77,42.0,41.24,40.9,65403.99,0.24,0.58,40.714,40.436,38.708,66403.89,77343.98,59666.53,4.81
2016-03-30,40.5,41.08,41.0,40.01,60873.56,1.32,3.33,40.538,40.081,38.517,70445.37,75551.42,58900.45,4.47
2016-03-29,40.55,41.14,39.68,39.5,56484.22,-1.52,-3.69,40.428,39.629,38.308,72350.82,71709.1,57882.56,4.15
2016-03-28,42.01,43.95,41.2,41.0,101652.83,0.75,1.85,40.61,39.353,38.077,83690.44,68802.85,56403.4,7.47
2016-03-25,39.88,40.97,40.45,39.7,47604.84,0.09,0.22,40.408,38.966,37.733,80428.31,62873.87,53159.36,3.5
2016-03-24,40.0,41.5,40.36,39.21,85611.39,-0.09,-0.22,40.158,38.537,37.545,88284.07,60989.98,52378.16,6.29
2016-03-23,41.05,41.21,40.45,39.83,70400.83,-0.14,-0.34,39.624,38.188,37.348,80657.47,57074.28,51065.88,5.17
2016-03-22,39.5,41.92,40.59,39.09,113182.33,0.4,0.99,38.83,37.948,37.343,71067.38,59152.37,50221.53,8.32
2016-03-21,39.45,40.2,40.19,39.07,85342.15,0.99,2.53,38.096,37.569,37.294,53915.26,50757.86,46404.55,6.27
2016-03-18,37.71,40.0,39.2,37.71,86883.63,1.51,4.01,37.524,37.245,37.288,45319.42,45686.54,44450.79,6.38
2016-03-17,36.8,37.9,37.69,36.6,47478.4,1.21,3.32,36.916,36.98,37.306,33695.89,41989.09,41638.42,3.49
2016-03-16,37.15,37.36,36.48,36.4,22450.39,-0.44,-1.19,36.752,36.952,37.38,33491.1,42249.48,41555.36,1.65
2016-03-15,37.12,37.5,36.92,36.76,27421.73,-0.41,-1.1,37.066,36.987,37.557,47237.37,44056.03,43309.74,2.01
2016-03-14,36.99,37.8,37.33,36.3,42362.96,1.17,3.24,37.042,36.8,37.684,47600.47,44003.96,44548.73,3.11
2016-03-11,36.85,36.85,36.16,35.78,28765.95,-0.71,-1.93,36.966,36.5,37.701,46053.65,43444.86,43818.23,2.11
2016-03-10,37.07,37.9,36.87,36.61,46454.47,-1.18,-3.1,37.044,36.552,37.783,50282.29,43766.35,44140.77,3.41
2016-03-09,37.28,40.0,38.05,37.0,91181.73,1.25,3.4,37.152,36.507,37.85,51007.86,45057.48,43897.38,6.7
2016-03-08,36.88,37.03,36.8,35.3,29237.22,-0.15,-0.41,36.908,36.738,37.82,40874.69,41290.68,40928.93,2.15
