date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-23,34.58,35.48,34.55,34.4,14029.64,-0.17,-0.49,34.952,35.852,36.442,13833.89,13266.43,14560.92,0.95
2017-11-22,35.04,35.38,34.72,34.51,13014.9,-0.32,-0.91,35.282,36.136,36.626,12922.56,13714.4,14618.79,0.88
2017-11-21,35.98,35.98,35.04,34.91,15030.48,-0.4,-1.13,35.598,36.401,36.808,12506.99,14203.91,14752.22,1.02
2017-11-20,35.5,35.58,35.44,34.31,7923.99,0.43,1.23,36.004,36.527,36.962,11689.89,13869.8,15985.94,0.54
2017-11-17,36.05,36.36,35.01,34.7,19170.44,-1.19,-3.29,36.354,36.618,37.157,12237.65,13919.57,17812.1,1.29
2017-11-16,36.3,36.67,36.2,36.1,9473.0,-0.1,-0.28,36.752,36.735,37.406,12698.97,13844.36,20498.77,0.64
2017-11-15,37.25,37.3,36.3,36.29,10937.02,-0.77,-2.08,36.99,36.804,37.524,14506.24,14313.4,20608.1,0.74
2017-11-14,37.05,37.55,37.07,36.82,10945.0,-0.12,-0.32,37.204,36.899,37.638,15900.84,14311.93,20765.77,0.74
2017-11-13,37.19,37.35,37.19,36.89,10662.77,0.19,0.51,37.05,36.922,37.732,16049.7,14207.94,20733.51,0.72
2017-11-10,37.37,37.4,37.0,36.53,21477.05,-0.39,-1.04,36.882,36.885,37.826,15601.5,15841.4,21372.6,1.45
2017-11-09,37.18,38.0,37.39,37.05,18509.38,0.02,0.05,36.718,37.031,37.953,14989.75,15855.42,21112.11,1.25
2017-11-08,36.3,37.56,37.37,36.27,17910.0,1.07,2.95,36.618,37.116,38.068,14120.55,15523.17,21153.09,1.21
2017-11-07,36.12,36.56,36.3,35.99,11689.31,-0.05,-0.14,36.594,37.214,38.199,12723.02,15300.53,21802.0,0.79
2017-11-06,36.26,36.5,36.35,35.98,8421.76,0.17,0.47,36.794,37.396,38.389,12366.19,18102.08,22862.87,0.57
2017-11-03,36.58,37.0,36.18,35.91,18418.28,-0.71,-1.93,36.888,37.696,38.517,16081.3,21704.63,23358.3,1.24
2017-11-02,37.25,37.25,36.89,36.55,14163.41,-0.36,-0.97,37.344,38.077,38.647,16721.09,27153.19,23073.74,0.96
2017-11-01,37.5,37.5,37.25,37.03,10922.35,-0.05,-0.13,37.614,38.244,38.722,16925.79,26902.8,22873.89,0.74
2017-10-31,36.7,37.48,37.3,36.7,9905.13,0.48,1.3,37.834,38.376,38.795,17878.04,27219.61,23211.19,0.67
2017-10-30,38.57,38.77,36.82,35.28,26997.31,-1.64,-4.26,37.998,38.541,38.864,23837.97,27259.07,23929.33,1.82
2017-10-27,38.15,39.15,38.46,38.05,21617.27,0.22,0.57,38.504,38.766,38.923,27327.97,26903.8,23686.38,1.46
2017-10-26,38.12,38.4,38.24,37.92,15186.87,-0.11,-0.29,38.81,38.875,38.93,37585.28,26368.81,23815.41,1.03
2017-10-25,38.26,38.37,38.35,37.83,15683.61,0.23,0.6,38.874,39.019,38.954,36879.81,26783.01,24623.73,1.06
2017-10-24,39.4,39.4,38.12,37.82,39704.79,-1.23,-3.13,38.918,39.184,39.036,36561.17,28303.47,24656.5,2.68
2017-10-23,40.2,40.42,39.35,38.89,44447.29,-0.64,-1.6,39.084,39.382,39.121,30680.17,27623.67,23665.0,3.0
2017-10-20,38.89,41.44,39.99,38.85,72903.86,1.43,3.71,39.028,39.337,39.179,26479.64,25011.97,22401.12,4.92
2017-10-19,38.57,39.02,38.56,38.4,11659.48,-0.01,-0.03,38.94,39.216,39.196,15152.33,18994.3,20127.33,0.79
2017-10-18,38.95,39.18,38.57,38.51,14090.44,-0.38,-0.98,39.164,39.199,39.313,16686.22,18844.97,20986.44,0.95
2017-10-17,39.07,39.23,38.95,38.63,10299.79,-0.12,-0.31,39.45,39.214,39.449,20045.76,19202.77,21447.54,0.7
2017-10-16,39.99,40.33,39.07,38.77,23444.61,-0.48,-1.21,39.68,39.187,39.571,24567.16,20599.6,23284.09,1.58
2017-10-13,39.6,39.75,39.55,39.13,16267.33,-0.13,-0.33,39.646,39.08,39.725,23544.29,20468.95,26691.13,1.1
2017-10-12,39.98,40.2,39.68,39.01,19328.95,-0.32,-0.8,39.492,38.984,39.785,22836.27,21262.02,30089.72,1.31
2017-10-11,39.88,40.35,40.0,39.71,30888.11,-0.1,-0.25,39.234,38.889,39.782,21003.72,22464.45,32839.29,2.09
2017-10-10,39.01,40.35,40.1,39.01,32906.82,1.2,3.08,38.978,38.887,39.794,18359.79,21009.54,33913.65,2.22
2017-10-09,39.4,39.6,38.9,38.75,18330.26,0.12,0.31,38.694,38.86,39.822,16632.03,19706.32,35087.54,1.24
2017-09-29,38.41,38.83,38.78,38.4,12727.21,0.39,1.02,38.514,39.02,39.907,17393.62,19790.28,37725.52,0.86
2017-09-28,38.72,38.79,38.39,38.35,10166.22,-0.33,-0.85,38.476,39.175,39.972,19687.76,21260.35,40961.33,0.69
2017-09-27,38.6,38.92,38.72,38.33,17668.44,0.04,0.1,38.544,39.426,39.987,23925.18,23127.91,42108.75,1.19
2017-09-26,38.0,38.95,38.68,38.0,24268.0,0.68,1.79,38.796,39.683,39.981,23659.29,23692.31,43242.43,1.64
2017-09-25,38.58,39.14,38.0,38.0,22138.21,-0.59,-1.53,39.026,39.955,39.951,22780.62,25968.59,43697.11,1.5
2017-09-22,38.51,39.3,38.59,38.31,24197.93,-0.14,-0.36,39.526,40.37,39.978,22186.95,32913.3,44595.62,1.63
2017-09-21,40.1,40.31,38.73,38.7,31353.34,-1.25,-3.13,39.874,40.585,39.935,22832.95,38917.42,44897.52,2.12
2017-09-20,39.7,40.1,39.98,39.5,16338.96,0.15,0.38,40.308,40.674,39.853,22330.63,43214.12,45435.19,1.1
2017-09-19,40.75,40.75,39.83,39.7,19874.67,-0.67,-1.65,40.57,40.701,39.784,23725.33,46817.76,46140.53,1.34
2017-09-18,40.35,40.7,40.5,40.22,19169.84,0.17,0.42,40.884,40.783,39.746,29156.56,50468.75,47235.81,1.29
2017-09-15,40.91,41.23,40.33,40.17,27427.93,-0.57,-1.39,41.214,40.793,39.646,43639.64,55660.76,47694.26,1.85
2017-09-14,41.45,41.45,40.9,40.5,28841.76,-0.39,-0.94,41.296,40.768,39.547,55001.9,60662.3,48271.16,1.95
2017-09-13,41.1,41.69,41.29,40.7,23312.44,-0.11,-0.27,41.04,40.547,39.467,64097.62,61089.59,49831.74,1.57
2017-09-12,41.84,42.4,41.4,41.08,47030.81,-0.75,-1.78,40.832,40.278,39.342,69910.19,62792.56,50920.08,3.18
2017-09-11,40.8,42.52,42.15,40.5,91585.28,1.41,3.46,40.682,39.946,39.171,71780.95,61425.63,50016.81,6.19
2017-09-08,39.51,41.57,40.74,39.31,84239.2,1.12,2.83,40.372,39.586,38.987,67681.88,56277.94,47309.8,5.69
2017-09-07,40.25,41.58,39.62,39.62,74320.35,-0.63,-1.56,40.24,39.285,38.813,66322.7,50877.61,44600.31,5.02
2017-09-06,40.4,40.48,40.25,39.5,52375.29,-0.4,-0.98,40.054,39.031,38.723,58081.56,47656.26,43630.33,3.54
2017-09-05,40.6,40.93,40.65,40.21,56384.63,0.05,0.12,39.724,38.866,38.688,55674.92,45463.3,43827.42,3.81
2017-09-04,40.25,40.75,40.6,39.62,71089.93,0.52,1.3,39.21,38.709,38.608,51070.3,44002.87,43708.36,4.8
2017-09-01,38.83,40.25,40.08,38.4,77443.28,1.39,3.59,38.8,38.499,38.491,44874.01,39727.75,42026.23,5.23
2017-08-31,38.6,39.06,38.69,38.28,33114.68,0.09,0.23,38.33,38.326,38.377,35432.53,35880.02,39641.41,2.24
2017-08-30,38.2,39.19,38.6,38.19,40342.1,0.52,1.37,38.008,38.386,38.363,37230.95,38573.9,41005.72,2.72
2017-08-29,38.96,39.17,38.08,37.9,33361.51,-0.47,-1.22,38.008,38.406,38.287,35251.67,39047.61,40184.56,2.25
2017-08-28,37.98,38.93,38.55,37.8,40108.48,0.82,2.17,38.208,38.395,38.271,36935.43,38607.99,39816.61,2.71
2017-08-25,37.02,37.9,37.73,36.99,30235.86,0.65,1.75,38.198,38.388,38.23,34581.49,38341.65,39245.8,2.04
2017-08-24,38.6,38.95,37.08,37.08,42106.82,-1.52,-3.94,38.322,38.34,38.201,36327.51,38323.01,39616.56,2.84
2017-08-23,38.86,39.15,38.6,38.47,30445.7,-0.48,-1.23,38.764,38.415,38.261,39916.84,39604.41,40876.67,2.06
2017-08-22,38.21,39.53,39.08,38.21,41780.31,0.58,1.51,38.804,38.51,38.098,42843.55,42191.55,39974.12,2.82
2017-08-21,38.4,39.17,38.5,38.35,28338.75,0.15,0.39,38.582,38.507,37.905,40280.55,43413.85,38665.28,1.91
2017-08-18,38.92,38.99,38.35,38.18,38965.96,-0.94,-2.39,38.578,38.482,37.752,42101.81,44324.71,38336.45,2.63
2017-08-17,38.6,40.25,39.29,38.3,60053.46,0.49,1.26,38.358,38.427,37.564,40318.5,43402.81,36989.34,4.06
2017-08-16,37.99,39.16,38.8,37.8,45079.26,0.83,2.19,38.066,38.339,37.317,39291.97,43437.55,34931.24,3.04
2017-08-15,38.38,38.55,37.97,37.75,28965.31,-0.51,-1.32,38.216,38.168,37.106,41539.54,41321.5,33911.79,1.96
2017-08-14,37.36,38.52,38.48,37.3,37445.05,1.23,3.3,38.432,38.146,36.921,46547.16,41025.22,33858.07,2.53
2017-08-11,37.55,38.06,37.25,37.1,30049.44,-0.58,-1.53,38.386,38.071,36.661,46547.62,40149.94,34230.25,2.03
2017-08-10,39.25,39.48,37.83,37.5,54920.81,-1.72,-4.35,38.496,38.061,36.614,46487.12,40910.12,33541.81,3.71
2017-08-09,38.87,40.0,39.55,38.68,56317.1,0.5,1.28,38.612,38.107,36.543,47583.13,42148.93,31949.06,3.8
2017-08-08,38.1,39.36,39.05,37.45,54003.38,0.8,2.09,38.12,37.685,36.426,41103.46,37756.69,30432.17,3.65
2017-08-07,37.75,39.59,38.25,37.72,37447.36,0.45,1.19,37.86,37.303,36.353,35503.29,33916.71,30041.01,2.53
2017-08-04,38.45,38.45,37.8,37.78,29746.95,-0.61,-1.59,37.756,37.022,36.273,33752.27,32348.19,29241.41,2.01
2017-08-03,37.05,39.25,38.41,36.81,60400.87,1.32,3.56,37.626,36.701,36.202,35333.11,30575.87,28944.1,4.08
2017-08-02,37.55,37.95,37.09,37.06,23918.73,-0.66,-1.75,37.602,36.295,36.117,36714.73,26424.93,27614.63,1.62
2017-08-01,37.55,37.99,37.75,37.08,26002.55,0.02,0.05,37.25,36.044,36.109,34409.93,26502.08,27492.7,1.76
2017-07-31,37.05,38.38,37.73,36.8,28692.25,0.58,1.56,36.746,35.696,36.054,32330.13,26690.93,27996.28,1.94
2017-07-28,37.69,38.17,37.15,37.12,37651.17,-1.14,-2.98,36.288,35.251,36.019,30944.11,28310.56,28613.1,2.54
2017-07-27,35.14,38.66,38.29,35.0,67308.96,2.96,8.38,35.776,35.166,36.021,25818.63,26173.51,31318.69,4.55
2017-07-26,35.01,35.6,35.33,35.01,12394.72,0.1,0.28,34.988,34.978,36.123,16135.12,21749.18,29981.33,0.84
2017-07-25,35.51,35.8,35.23,35.09,15603.57,-0.21,-0.59,34.838,35.166,36.337,18594.22,23107.66,30429.68,1.05
2017-07-24,34.58,35.53,35.44,34.16,21762.15,0.85,2.46,34.646,35.403,36.582,21051.72,26165.3,31296.99,1.47
2017-07-21,34.05,34.96,34.59,34.05,12023.74,0.24,0.7,34.214,35.524,36.81,25677.01,26134.63,31965.28,0.81
2017-07-20,34.9,35.2,34.35,34.34,18891.44,-0.23,-0.67,34.556,35.703,37.07,26528.39,27312.33,33672.7,1.27
2017-07-19,34.2,35.18,34.58,33.7,24690.2,0.31,0.91,34.968,35.938,37.353,27363.24,28804.33,34628.03,1.66
2017-07-18,33.14,34.8,34.27,33.14,27891.06,0.99,2.98,35.494,36.173,37.662,27621.09,28483.33,35534.27,1.88
2017-07-17,35.51,35.91,33.28,33.1,44888.63,-3.02,-8.32,36.16,36.411,38.059,31278.89,29301.63,35657.56,3.02
2017-07-14,36.59,36.74,36.3,36.14,16280.63,-0.11,-0.3,36.834,36.786,38.524,26592.24,28915.64,34836.73,1.09
2017-07-13,37.03,37.28,36.41,36.24,23065.66,-0.8,-2.15,36.85,36.876,38.837,28096.26,36463.86,35896.77,1.57
2017-07-12,37.16,37.58,37.21,36.54,25979.47,-0.39,-1.04,36.908,37.267,39.167,30245.41,38213.47,38912.02,1.77
2017-07-11,36.88,38.5,37.6,36.88,46180.06,0.95,2.59,36.852,37.508,39.346,29345.58,37751.71,39553.02,3.14
2017-07-10,36.36,37.08,36.65,36.03,21455.4,0.27,0.74,36.662,37.76,39.473,27324.36,36428.68,39197.7,1.46
2017-07-07,36.7,36.88,36.38,36.21,23800.73,-0.32,-0.87,36.738,38.095,39.637,31239.03,37795.92,41160.3,1.62
2017-07-06,37.0,37.38,36.7,36.02,33811.41,-0.23,-0.62,36.902,38.437,39.834,44831.46,40033.07,42539.48,2.3
2017-07-05,36.74,36.98,36.93,36.52,21480.28,0.28,0.76,37.626,38.768,40.072,46181.53,40451.74,44263.67,1.46
2017-07-04,36.9,37.52,36.65,36.36,36074.0,-0.38,-1.03,38.164,39.151,40.243,46157.83,42585.2,46328.47,2.45
2017-07-03,37.16,37.16,37.03,36.37,41028.73,-0.17,-0.46,38.858,39.707,40.416,45533.0,42013.49,47673.02,2.79
2017-06-30,40.0,40.15,37.2,37.18,91762.9,-3.12,-7.74,39.452,40.261,40.569,44352.81,40757.83,50805.07,6.24
2017-06-29,39.56,40.7,40.32,39.2,40561.72,0.7,1.77,39.972,40.798,40.652,35234.67,35329.67,50718.94,2.75
2017-06-28,39.91,40.21,39.62,39.11,21361.82,-0.5,-1.25,39.91,41.066,40.456,34721.95,39610.57,52745.84,1.45
2017-06-27,39.84,41.07,40.12,39.76,32949.81,0.12,0.3,40.138,41.183,40.233,39012.56,41354.34,53105.22,2.23
2017-06-26,39.74,40.34,40.0,39.2,35127.82,0.2,0.5,40.556,41.186,39.972,38493.98,41966.73,52456.41,2.38
2017-06-23,39.2,40.2,39.8,38.73,46172.16,-0.21,-0.53,41.07,41.179,39.712,37162.85,44524.68,51934.92,3.13
2017-06-22,40.55,41.18,40.01,39.7,37998.16,-0.75,-1.84,41.624,41.23,39.445,35424.67,45045.89,50573.66,2.57
2017-06-21,41.89,41.9,40.76,40.0,42814.85,-1.45,-3.44,42.222,41.376,39.126,44499.2,48075.6,49803.57,2.9
2017-06-20,42.59,43.2,42.21,41.91,30356.93,-0.36,-0.85,42.228,41.335,38.833,43696.13,50071.75,49263.55,2.06
2017-06-19,42.46,42.8,42.57,41.8,28472.15,0.0,0.0,41.816,41.124,38.467,45439.47,53332.56,48555.51,1.93
2017-06-16,43.02,43.4,42.57,42.25,37481.24,-0.43,-1.0,41.288,40.877,38.109,51886.52,60852.31,48513.52,2.54
2017-06-15,40.75,43.1,43.0,40.36,83370.81,2.21,5.42,40.836,40.505,37.795,54667.11,66108.22,49065.11,5.64
2017-06-14,39.9,41.23,40.79,39.9,38799.5,0.64,1.59,40.53,39.845,37.42,51652.0,65881.11,46834.63,2.63
2017-06-13,39.93,40.99,40.15,39.73,39073.64,0.22,0.55,40.442,39.283,37.15,56447.38,64856.09,45940.49,2.65
2017-06-12,40.33,42.16,39.93,39.91,60707.39,-0.38,-0.94,40.432,38.758,36.954,61225.64,62946.09,45240.83,4.11
2017-06-09,41.41,41.58,40.31,40.06,51384.2,-1.16,-2.8,40.466,38.245,36.782,69818.11,59345.16,44293.02,3.48
2017-06-08,40.05,41.88,41.47,40.05,68295.26,1.12,2.78,40.174,37.659,36.551,77549.33,56101.44,43341.3,4.62
2017-06-07,40.1,41.16,40.35,39.65,62776.4,0.25,0.62,39.16,36.875,36.316,80110.21,51531.55,43004.16,4.25
2017-06-06,39.62,40.8,40.1,39.52,62964.97,0.0,0.0,38.124,36.33,36.065,73264.81,48455.34,42573.6,4.26
2017-06-05,38.95,40.6,40.1,38.8,103669.73,1.25,3.22,37.084,35.81,35.746,64666.53,43778.46,40222.6,7.02
2017-06-02,36.05,39.6,38.85,35.66,90040.28,2.45,6.73,36.024,35.34,35.461,48872.2,36174.73,35982.73,6.1
2017-06-01,35.21,37.1,36.4,35.21,81099.68,1.23,3.5,35.144,35.085,35.26,34653.54,32022.01,32224.02,5.49
2017-05-31,35.45,36.23,35.17,35.1,28549.38,0.27,0.77,34.59,34.995,35.178,22952.89,27788.16,28953.0,1.93
2017-05-26,34.5,35.52,34.9,34.41,19973.59,0.1,0.29,34.536,35.016,35.165,23645.88,27024.89,28377.07,1.35
2017-05-25,34.46,35.02,34.8,33.75,24698.09,0.35,1.02,34.536,35.149,35.175,22890.39,27535.58,29282.85,1.67
2017-05-24,33.64,34.8,34.45,33.6,18946.97,0.82,2.44,34.656,35.319,35.115,23477.25,29240.89,28664.92,1.28
2017-05-23,34.58,34.98,33.63,33.52,22596.4,-1.27,-3.64,35.026,35.442,35.067,29390.48,30581.17,28416.95,1.53
2017-05-22,34.9,36.4,34.9,34.55,32014.34,0.0,0.0,35.4,35.757,35.038,32623.43,34476.77,27916.96,2.17
2017-05-19,35.54,35.6,34.9,34.84,16196.14,-0.5,-1.41,35.496,35.8,35.0,30403.9,36691.86,27116.52,1.1
2017-05-18,36.0,36.47,35.4,35.39,27632.39,-0.9,-2.48,35.762,35.681,35.005,32180.76,36666.74,27463.88,1.87
2017-05-17,35.12,37.47,36.3,35.12,48513.12,0.8,2.25,35.982,35.581,34.955,35004.53,35790.73,27049.42,3.28
2017-05-16,35.4,35.6,35.5,33.55,38761.15,0.12,0.34,35.858,35.434,34.877,31771.86,32426.04,25512.3,2.62
2017-05-15,36.12,36.6,35.38,35.35,20916.69,-0.85,-2.35,36.114,35.361,34.89,36330.12,30117.84,24359.82,1.42
2017-05-12,36.26,36.65,36.23,35.6,25080.47,-0.27,-0.74,36.104,35.313,34.944,42979.82,29729.25,24387.81,1.7
2017-05-11,35.42,36.94,36.5,35.41,41751.22,0.82,2.3,35.6,35.201,34.954,41152.71,31030.13,24147.77,2.83
2017-05-10,36.72,36.72,35.68,35.6,32349.78,-1.1,-2.99,35.18,34.911,34.946,36576.93,28088.96,23080.57,2.19
2017-05-09,34.88,36.83,36.78,34.8,61552.44,1.45,4.1,35.01,34.692,34.992,33080.22,26252.73,22562.79,4.17
2017-05-08,33.9,36.88,35.33,33.45,54165.2,1.62,4.81,34.608,34.318,34.968,23905.57,21357.14,21031.83,3.67
2017-05-05,33.72,34.8,33.71,33.71,15944.91,-0.69,-2.01,34.522,34.2,35.111,16478.67,17541.18,18999.97,1.08
2017-05-04,34.84,35.12,34.4,34.37,18872.32,-0.43,-1.24,34.802,34.329,35.351,20907.55,18261.03,19071.56,1.28
2017-05-03,35.0,35.0,34.83,34.63,14866.21,0.06,0.17,34.642,34.329,35.581,19600.99,18308.1,19035.38,1.01
2017-05-02,35.2,35.42,34.77,34.54,15679.19,-0.13,-0.37,34.374,34.319,35.763,19425.24,18598.56,19075.35,1.06
2017-04-28,34.81,35.2,34.9,34.5,17030.74,-0.21,-0.6,34.028,34.418,35.919,18808.71,18601.79,19345.66,1.15
2017-04-27,33.89,35.46,35.11,33.3,38089.3,1.51,4.49,33.878,34.574,36.118,18603.68,19046.37,19457.6,2.58
2017-04-26,33.49,33.9,33.6,33.4,12339.51,0.11,0.33,33.856,34.707,36.333,15614.51,17265.41,18104.57,0.84
2017-04-25,33.29,34.2,33.49,33.18,13987.46,0.45,1.36,34.016,34.981,36.623,17015.21,18072.19,18401.38,0.95
2017-04-24,34.15,34.15,33.04,33.01,12596.54,-1.11,-3.25,34.264,35.291,36.951,17771.89,18872.85,18443.39,0.85
2017-04-21,34.88,34.99,34.15,33.97,16005.59,-0.85,-2.43,34.808,35.617,37.281,18394.87,20706.52,18854.41,1.08
2017-04-20,34.4,35.28,35.0,33.83,23143.44,0.6,1.74,35.27,36.022,37.593,19489.06,20458.77,19166.73,1.57
2017-04-19,34.55,34.98,34.4,33.7,19343.02,-0.33,-0.95,35.558,36.373,37.911,18916.31,19882.08,18706.32,1.31
2017-04-18,35.76,36.3,34.73,34.6,17770.84,-1.03,-2.88,35.946,36.833,38.283,19129.17,19762.65,18825.61,1.2
2017-04-17,36.31,36.6,35.76,35.3,15711.48,-0.7,-1.92,36.318,37.207,38.627,19973.82,19552.14,19703.85,1.06
2017-04-14,36.32,37.0,36.46,36.2,21476.52,0.02,0.06,36.426,37.42,38.932,23018.16,20089.54,20000.41,1.45
2017-04-13,36.7,37.27,36.44,36.23,20279.71,0.1,0.28,36.774,37.662,39.193,21428.48,19868.83,20076.35,1.37
2017-04-12,36.5,36.74,36.34,36.1,20407.29,-0.25,-0.68,37.188,37.958,39.441,20847.85,18943.72,20049.58,1.38
2017-04-11,36.41,36.75,36.59,36.01,21994.1,0.29,0.8,37.72,38.264,39.694,20396.14,18730.56,20146.08,1.49
2017-04-10,38.2,38.6,36.3,36.3,30933.17,-1.9,-4.97,38.096,38.611,39.934,19130.46,18013.93,19943.63,2.09
