date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-11,12.19,12.8,12.42,12.16,284913.59,0.1,0.81,12.598,12.437,12.025,300021.5,276265.05,274336.31,2.09
2017-08-10,12.73,12.83,12.32,12.25,251996.72,-0.4,-3.15,12.578,12.4,12.044,290213.98,276178.5,266822.9,1.85
2017-08-09,12.87,13.02,12.72,12.65,271518.41,-0.22,-1.7,12.57,12.397,12.067,303027.06,304600.41,262302.75,1.99
2017-08-08,12.6,13.04,12.94,12.43,371453.09,0.35,2.78,12.45,12.26,12.083,285713.5,296241.55,259865.95,2.72
2017-08-07,12.3,12.84,12.59,12.25,320225.69,0.27,2.19,12.34,12.126,12.071,256514.02,277367.05,252536.57,2.35
2017-08-04,12.2,12.44,12.32,12.1,235876.0,0.04,0.33,12.276,12.014,12.087,252508.59,261664.42,254833.59,1.73
2017-08-03,12.08,12.57,12.28,12.01,316062.12,0.16,1.32,12.222,11.928,12.142,262143.02,255555.73,253684.4,2.32
2017-08-02,12.3,12.41,12.12,12.08,184950.62,-0.27,-2.18,12.224,11.84,12.204,306173.76,246936.16,255893.56,1.35
2017-08-01,12.24,12.56,12.39,12.13,225455.66,0.12,0.98,12.07,11.773,12.272,306769.59,255569.65,257818.14,1.65
2017-07-31,12.09,12.52,12.27,11.97,300198.56,0.22,1.83,11.912,11.687,12.32,298220.08,265806.98,264210.75,2.2
2017-07-28,12.15,12.29,12.05,12.0,284048.16,-0.24,-1.95,11.752,11.612,12.399,270820.25,272407.57,264793.61,2.08
2017-07-27,11.35,12.36,12.29,11.3,536215.81,0.94,8.28,11.634,11.687,12.474,248968.43,257467.29,261857.11,3.93
2017-07-26,11.58,11.65,11.35,11.31,187929.77,-0.25,-2.15,11.456,11.737,12.532,187698.55,220005.09,251114.79,1.38
2017-07-25,11.5,11.63,11.6,11.39,182708.12,0.13,1.13,11.476,11.905,12.642,204369.71,223490.36,261320.44,1.34
2017-07-24,11.45,11.56,11.47,11.3,163199.39,0.01,0.09,11.462,12.015,12.717,233393.88,227706.1,262697.51,1.2
2017-07-21,11.39,11.68,11.46,11.3,174789.05,0.06,0.53,11.472,12.159,12.801,273994.88,248002.77,267753.92,1.28
2017-07-20,11.48,11.77,11.4,11.36,229866.41,-0.05,-0.44,11.74,12.355,12.878,265966.16,251813.07,276146.37,1.68
2017-07-19,11.4,11.52,11.45,11.25,271285.59,-0.08,-0.69,12.018,12.568,12.949,252311.63,264850.97,283062.44,1.99
2017-07-18,11.52,11.73,11.53,11.01,327828.97,0.01,0.09,12.334,12.77,13.045,242611.01,260066.63,281782.72,2.4
2017-07-17,12.72,12.72,11.52,11.52,366204.38,-1.28,-10.0,12.568,12.953,13.134,222018.31,262614.52,282054.48,2.68
2017-07-14,12.77,12.97,12.8,12.64,134645.45,0.01,0.08,12.846,13.185,13.23,222010.65,257179.65,278904.23,0.99
2017-07-13,12.99,13.01,12.79,12.68,161593.75,-0.24,-1.84,12.97,13.261,13.26,237659.98,266246.92,289792.34,1.18
2017-07-12,12.69,13.07,13.03,12.58,222782.48,0.33,2.6,13.118,13.326,13.301,277390.31,282224.5,314876.86,1.63
2017-07-11,12.9,12.94,12.7,12.69,224865.48,-0.21,-1.63,13.206,13.378,13.31,277522.26,299150.53,332977.51,1.65
2017-07-10,13.36,13.39,12.91,12.9,366166.09,-0.51,-3.8,13.338,13.419,13.315,303210.72,297688.92,342788.74,2.68
2017-07-07,13.45,13.55,13.42,13.32,212892.08,-0.11,-0.81,13.524,13.443,13.278,292348.64,287505.08,335374.59,1.56
2017-07-06,13.7,13.85,13.53,13.41,360245.44,0.06,0.45,13.552,13.401,13.238,294833.87,300479.68,339357.96,2.64
2017-07-05,13.38,13.54,13.47,13.3,223442.19,0.11,0.82,13.534,13.33,13.187,287058.68,301273.92,335615.75,1.64
2017-07-04,13.85,13.85,13.36,13.34,353307.81,-0.48,-3.47,13.55,13.32,13.139,320778.8,303498.81,343378.93,2.59
2017-07-03,13.59,13.93,13.84,13.45,311855.69,0.28,2.06,13.5,13.314,13.059,292167.12,301494.45,333266.78,2.28
2017-06-30,13.36,13.66,13.56,13.26,225318.23,0.12,0.89,13.362,13.275,12.958,282661.52,300628.82,326451.11,1.65
2017-06-29,13.58,13.79,13.44,13.38,321369.47,-0.11,-0.81,13.25,13.258,12.866,306125.49,313337.75,326808.57,2.41
2017-06-28,13.05,13.55,13.55,12.82,392042.81,0.44,3.36,13.126,13.276,12.765,315489.16,347529.23,326765.24,2.94
2017-06-27,13.29,13.36,13.11,13.01,210249.41,-0.04,-0.3,13.09,13.242,12.702,286218.83,366804.5,323171.64,1.58
2017-06-26,12.97,13.16,13.15,12.89,264327.66,0.15,1.15,13.128,13.21,12.653,310821.78,387888.56,325136.91,1.98
2017-06-23,12.82,13.03,13.0,12.57,342638.09,0.18,1.4,13.188,13.113,12.61,318596.12,383244.11,330142.04,2.57
2017-06-22,13.3,13.59,12.82,12.8,368187.81,-0.55,-4.11,13.266,13.074,12.581,320550.01,378236.25,329163.96,2.76
2017-06-21,13.33,13.44,13.37,13.14,245691.16,0.07,0.53,13.426,13.043,12.54,379569.3,369957.58,327522.86,1.84
2017-06-20,13.42,13.7,13.3,13.24,333264.16,-0.15,-1.11,13.394,12.957,12.497,447390.16,383259.04,332941.51,2.5
2017-06-19,13.48,13.57,13.45,13.18,303199.38,0.06,0.45,13.292,12.803,12.484,464955.34,365039.11,338551.3,2.27
2017-06-16,13.58,13.8,13.39,13.28,352407.53,-0.23,-1.69,13.038,12.64,12.459,447892.09,352273.41,357427.99,2.64
2017-06-15,13.22,14.27,13.62,13.05,663284.25,0.41,3.1,12.882,12.473,12.425,435922.48,340279.39,368872.9,4.97
2017-06-14,12.71,13.4,13.21,12.68,584795.5,0.42,3.28,12.66,12.254,12.347,360345.86,306001.24,353532.19,4.38
2017-06-13,12.26,12.95,12.79,12.16,421090.03,0.61,5.01,12.52,12.162,12.279,319127.91,279538.79,335416.78,3.16
2017-06-12,12.45,12.49,12.18,12.16,217883.16,-0.43,-3.41,12.314,12.095,12.245,265122.88,262385.27,325487.4,1.63
2017-06-09,12.52,12.76,12.61,12.41,292559.47,0.1,0.8,12.242,12.107,12.252,256654.72,277039.97,332109.72,2.19
2017-06-08,12.5,12.66,12.51,12.33,285401.16,0.0,0.0,12.064,12.088,12.244,244636.29,280091.68,342830.26,2.14
2017-06-07,11.78,12.58,12.51,11.73,378705.72,0.75,6.38,11.848,12.037,12.238,251656.62,285088.14,348880.82,2.84
2017-06-06,11.83,11.94,11.76,11.64,151064.89,-0.06,-0.51,11.804,12.037,12.205,239949.66,282623.98,342808.5,1.13
2017-06-05,11.75,12.07,11.82,11.71,175542.36,0.1,0.85,11.876,12.165,12.212,259647.66,312063.49,351265.73,1.32
2017-06-02,11.4,11.87,11.72,11.25,232467.31,0.29,2.54,11.972,12.277,12.231,297425.22,362582.57,364669.54,1.74
2017-06-01,12.16,12.31,11.43,11.41,320502.84,-0.86,-7.0,12.112,12.376,12.256,315547.08,397466.42,384348.9,2.4
2017-05-31,12.36,12.65,12.29,12.16,320170.91,0.17,1.4,12.226,12.439,12.239,318519.65,401063.14,380516.6,2.4
2017-05-26,12.32,12.35,12.12,12.09,249554.88,-0.18,-1.46,12.27,12.395,12.217,325298.3,391294.77,372347.42,1.87
2017-05-25,12.39,12.57,12.3,12.01,364430.16,-0.12,-0.97,12.454,12.395,12.817,364479.33,388589.53,366332.08,2.73
2017-05-24,11.8,12.49,12.42,11.61,323076.59,0.42,3.5,12.582,12.397,13.359,427739.92,387179.47,350728.4,2.42
2017-05-23,12.46,12.7,12.0,12.0,335365.72,-0.51,-4.08,12.64,12.399,13.908,479385.76,405568.85,338410.38,2.51
2017-05-22,12.73,12.92,12.51,12.51,354064.16,-0.53,-4.06,12.652,12.439,14.468,483606.62,412673.5,328496.8,2.84
2017-05-19,12.84,13.24,13.04,12.65,445460.0,0.1,0.77,12.52,12.373,14.95,457291.23,402993.02,313029.75,3.57
2017-05-18,12.53,13.28,12.94,12.4,680733.12,0.23,1.81,12.336,12.259,15.419,412699.74,390467.97,293275.59,5.45
2017-05-17,12.0,12.98,12.71,11.91,581305.81,0.65,5.39,12.212,12.185,15.906,346619.03,366756.52,263199.03,4.66
2017-05-16,11.71,12.06,12.06,11.15,356470.0,0.21,1.77,12.158,12.135,16.411,331751.93,371231.39,240344.75,2.86
2017-05-15,12.24,12.48,11.85,11.81,222487.23,-0.27,-2.23,12.226,12.039,17.01,341740.38,359970.07,225266.59,1.78
2017-05-12,12.28,12.44,12.12,11.92,222502.52,-0.2,-1.62,12.226,12.038,17.615,348694.82,353400.08,216888.54,1.78
2017-05-11,12.25,12.45,12.32,11.7,350329.59,-0.12,-0.96,12.182,13.238,18.231,368236.19,344074.63,208151.24,2.81
2017-05-10,12.33,12.91,12.44,12.28,506970.31,0.04,0.32,12.158,14.321,18.829,386894.0,314277.32,193522.44,4.06
2017-05-09,11.72,12.6,12.4,11.64,406412.25,0.55,4.64,12.112,15.417,19.432,410710.85,271251.91,171760.93,3.26
2017-05-08,11.72,12.31,11.85,11.61,257259.41,-0.05,-0.42,11.852,16.497,20.016,378199.77,244320.1,155805.81,2.06
2017-05-05,11.99,12.38,11.9,11.85,320209.41,-0.3,-2.46,11.85,17.526,20.672,358105.34,223066.47,146440.27,2.57
2017-05-04,12.05,12.4,12.2,11.93,443618.62,-0.01,-0.08,14.294,18.579,21.315,319913.07,196083.21,133535.62,3.55
2017-05-03,11.04,12.21,12.21,11.0,626054.56,1.11,10.0,16.484,19.626,21.953,241660.65,159641.55,115783.94,5.02
2017-05-02,11.74,11.78,11.1,10.91,243856.84,-0.74,-6.25,18.722,20.686,22.545,131792.96,109458.11,87974.84,1.95
2017-04-28,11.98,12.16,11.84,11.74,156787.27,-0.17,-1.42,21.142,21.98,23.189,110440.43,90563.11,81885.29,1.26
2017-04-27,23.15,24.27,24.12,23.1,129248.07,0.97,4.19,23.202,23.192,23.847,88027.6,80377.0,78278.19,2.07
2017-04-26,23.18,23.39,23.15,22.96,52356.51,-0.25,-1.07,22.864,23.223,23.906,72253.35,72227.84,76625.62,0.84
2017-04-25,23.17,23.56,23.4,23.0,76716.12,0.2,0.86,22.768,23.337,24.038,77622.45,72767.56,79446.88,1.23
2017-04-24,22.22,24.22,23.2,21.8,137094.17,1.06,4.79,22.65,23.447,24.172,87123.25,72269.95,82475.92,2.2
2017-04-21,22.6,22.63,22.14,22.08,44723.15,-0.29,-1.29,22.818,23.535,24.326,70685.78,67291.52,84313.06,0.72
2017-04-20,22.6,22.76,22.43,22.27,50376.81,-0.24,-1.06,23.182,23.817,24.493,72726.4,69814.08,87463.99,0.81
2017-04-19,22.6,22.78,22.67,21.9,79202.0,-0.14,-0.61,23.582,24.051,24.667,72202.34,70988.03,95339.41,1.27
2017-04-18,24.2,24.32,22.81,22.5,124220.13,-1.23,-5.12,23.906,24.279,24.81,67912.68,71926.33,97048.35,1.99
2017-04-17,23.95,24.3,24.04,23.9,54906.82,0.08,0.33,24.244,24.403,24.92,57416.64,66491.57,99520.63,0.88
2017-04-14,24.39,24.39,23.96,23.87,54926.24,-0.47,-1.92,24.252,24.397,24.953,63897.27,73207.47,101293.39,0.88
2017-04-13,24.29,24.71,24.43,24.25,47756.49,0.14,0.58,24.452,24.501,24.982,66901.75,76179.38,105496.26,0.77
2017-04-12,24.4,24.7,24.29,24.11,57753.7,-0.21,-0.86,24.52,24.588,25.027,69773.72,81023.39,107656.85,0.93
2017-04-11,24.11,24.57,24.5,23.91,71739.96,0.42,1.74,24.652,24.738,25.097,75939.99,86126.2,108255.7,1.15
2017-04-10,24.82,24.88,24.08,24.03,87309.95,-0.88,-3.53,24.562,24.896,25.143,75566.49,92681.9,109131.96,1.4
2017-04-07,24.68,25.28,24.96,24.61,69948.66,0.19,0.77,24.542,25.116,25.231,82517.67,101334.6,109050.67,1.12
2017-04-06,24.95,25.1,24.77,24.68,62116.33,-0.18,-0.72,24.55,25.169,25.277,85457.02,105113.91,111571.91,1.0
2017-04-05,24.1,25.09,24.95,24.1,88585.04,0.9,3.74,24.656,25.282,25.367,92273.06,119690.78,115077.36,1.42
2017-03-31,23.88,24.24,24.05,23.8,69872.46,0.07,0.29,24.824,25.34,25.432,96312.41,122170.36,118487.12,1.12
2017-03-30,24.9,24.97,23.98,23.9,122065.87,-1.02,-4.08,25.23,25.437,25.518,109797.32,132549.69,119898.61,1.96
2017-03-29,25.44,25.49,25.0,24.88,84645.38,-0.3,-1.19,25.69,25.508,25.589,120151.52,129379.31,120996.55,1.36
2017-03-28,25.79,25.79,25.3,25.25,96196.56,-0.49,-1.9,25.788,25.463,25.637,124770.8,134813.14,124358.8,1.54
2017-03-27,26.08,26.33,25.79,25.7,108781.79,-0.29,-1.11,25.908,25.465,25.702,147108.5,134290.32,124213.25,1.74
2017-03-24,26.37,26.38,26.08,25.91,137296.98,-0.2,-0.76,25.856,25.456,25.739,148028.31,130385.19,126435.54,2.2
2017-03-23,25.53,26.29,26.28,25.38,173836.88,0.79,3.1,25.644,25.389,25.791,155302.06,125582.02,133526.37,2.79
2017-03-22,25.55,25.78,25.49,25.22,107741.78,-0.41,-1.58,25.326,25.346,25.801,138607.09,116766.75,133125.48,1.73
2017-03-21,26.31,26.75,25.9,25.81,207885.08,0.37,1.45,25.138,25.385,25.862,144855.48,118029.91,137805.82,3.33
