date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-27,14.98,14.98,14.41,14.13,960268.94,-0.64,-4.25,15.134,14.847,14.107,1260058.73,1361591.97,1110473.51,4.22
2017-11-24,15.04,15.64,15.07,14.94,1031642.94,0.18,1.21,15.36,14.85,14.047,1396830.49,1388869.6,1118916.28,4.53
2017-11-23,15.7,15.79,14.9,14.83,1200451.38,-0.91,-5.76,15.282,14.761,13.986,1613076.05,1411687.5,1099917.15,5.27
2017-11-22,15.65,16.05,15.81,15.27,1381541.88,0.34,2.2,15.194,14.649,13.921,1642814.25,1366598.8,1087766.02,6.07
2017-11-21,15.4,16.05,15.48,15.31,1726388.5,-0.05,-0.32,14.8,14.411,13.81,1635332.68,1302726.12,1038201.33,7.59
2017-11-20,14.55,15.55,15.54,13.92,1644127.75,0.86,5.86,14.56,14.201,13.716,1463125.21,1225126.94,987193.37,7.22
2017-11-17,14.5,15.2,14.68,14.28,2112870.75,0.22,1.52,14.34,13.964,13.602,1380908.71,1128592.28,924932.71,9.28
2017-11-16,13.93,14.65,14.46,13.75,1349142.38,0.62,4.48,14.24,13.776,13.526,1210298.94,987672.79,836974.29,5.93
2017-11-15,14.24,14.58,13.84,13.71,1344134.0,-0.44,-3.08,14.104,13.583,13.461,1090383.35,930080.51,820598.83,5.91
2017-11-14,14.38,14.8,14.28,14.14,865351.19,-0.17,-1.18,14.022,13.473,13.446,970119.56,883541.16,784981.74,3.8
2017-11-13,14.15,14.95,14.44,14.15,1233045.25,0.26,1.83,13.842,13.367,13.399,987128.68,859355.04,773293.39,5.42
2017-11-10,13.77,14.49,14.18,13.72,1259821.88,0.4,2.9,13.588,13.243,13.355,876275.84,848962.96,751819.45,5.54
2017-11-09,13.45,13.8,13.78,13.32,749564.44,0.35,2.61,13.312,13.21,13.324,765046.64,788146.8,723364.89,3.29
2017-11-08,13.33,13.75,13.43,13.3,742815.06,0.05,0.37,13.062,13.193,13.307,769777.66,808933.23,727538.35,3.26
2017-11-07,13.25,13.59,13.38,13.1,950396.75,0.21,1.59,12.924,13.209,13.303,796962.76,773676.55,739136.82,4.18
2017-11-06,12.75,13.21,13.17,12.74,678781.06,0.37,2.89,12.892,13.231,13.313,731581.41,749259.8,802721.67,2.98
2017-11-03,12.47,12.86,12.8,12.39,703675.88,0.27,2.15,12.898,13.24,13.37,821650.08,721273.15,845478.51,3.09
2017-11-02,12.63,12.72,12.53,12.35,773219.56,-0.21,-1.65,13.108,13.276,13.445,811246.96,686275.8,879506.32,3.4
2017-11-01,13.16,13.3,12.74,12.71,878740.56,-0.48,-3.63,13.324,13.338,13.533,848088.8,711117.15,897725.7,3.86
2017-10-31,13.12,13.33,13.22,12.95,623490.0,0.02,0.15,13.494,13.419,13.619,750390.33,686422.32,942738.76,2.74
2017-10-30,13.46,13.49,13.2,12.92,1129124.38,-0.65,-4.69,13.57,13.431,13.628,766938.18,687231.73,958502.81,4.96
2017-10-27,13.63,13.87,13.85,13.52,651660.31,0.24,1.76,13.582,13.466,13.637,620896.23,654675.94,993313.45,2.86
2017-10-26,13.59,13.97,13.61,13.47,957428.75,0.02,0.15,13.444,13.438,13.619,561304.64,658582.97,1061196.22,4.21
2017-10-25,13.55,13.67,13.59,13.45,390248.22,-0.01,-0.07,13.352,13.42,13.559,574145.5,646143.47,1042761.95,1.71
2017-10-24,13.19,13.73,13.6,13.12,706229.25,0.34,2.56,13.344,13.396,13.494,622454.3,704597.1,1060985.89,3.1
2017-10-23,13.18,13.37,13.26,13.03,398914.62,0.1,0.76,13.292,13.394,13.44,607525.28,856183.55,1064217.23,1.75
2017-10-20,13.01,13.23,13.16,12.97,353702.34,0.01,0.08,13.35,13.5,13.393,688455.65,969683.87,1093946.8,1.55
2017-10-19,13.5,13.5,13.15,12.81,1021633.06,-0.4,-2.95,13.432,13.613,13.364,755861.31,1072736.85,1129417.31,4.49
2017-10-18,13.39,13.61,13.55,13.31,631792.25,0.21,1.57,13.488,13.727,13.329,718141.45,1084334.24,1140801.27,2.78
2017-10-17,13.5,13.71,13.34,13.28,631584.12,-0.21,-1.55,13.448,13.819,13.244,786739.89,1199055.19,1125069.88,2.78
2017-10-16,13.6,13.94,13.55,13.48,803566.5,-0.02,-0.15,13.496,13.825,13.168,1104841.81,1229773.89,1119294.12,3.53
2017-10-13,13.47,13.75,13.57,13.32,690730.62,0.14,1.04,13.65,13.807,13.086,1250912.09,1331950.96,1105628.71,3.04
2017-10-12,13.4,13.67,13.43,13.35,833033.75,0.08,0.6,13.794,13.8,12.984,1389612.39,1463809.47,1086787.12,3.66
2017-10-11,13.43,13.63,13.35,13.26,974784.44,-0.23,-1.69,13.966,13.698,12.896,1450527.04,1439380.42,1058018.04,4.28
2017-10-10,14.15,14.2,13.58,13.23,2222093.75,-0.74,-5.17,14.19,13.592,12.811,1611370.5,1417374.69,1024686.51,9.76
2017-10-09,14.7,14.97,14.32,14.24,1533917.88,0.03,0.21,14.154,13.486,12.715,1354705.97,1272250.92,927281.43,6.74
2017-09-29,14.34,14.89,14.29,14.22,1384232.12,0.0,0.0,13.964,13.285,12.589,1412989.82,1218209.73,868120.69,6.08
2017-09-28,14.42,14.56,14.29,14.13,1137607.0,-0.18,-1.24,13.806,13.115,12.461,1538006.55,1186097.77,815970.59,5.0
2017-09-27,13.36,14.68,14.47,13.26,1779001.75,1.07,7.99,13.43,12.93,12.335,1428233.8,1197268.29,782740.5,7.82
2017-09-26,13.25,13.49,13.4,12.97,938771.12,0.03,0.22,12.994,12.669,12.186,1223378.87,1051084.56,705193.48,4.12
2017-09-25,13.4,14.0,13.37,13.33,1825337.12,-0.13,-0.96,12.818,12.51,12.094,1189795.87,1008814.36,681752.75,8.02
2017-09-22,12.3,13.65,13.5,12.26,2009315.75,1.09,8.78,12.606,12.364,11.995,1023429.64,879306.45,602253.68,8.83
2017-09-21,12.36,12.63,12.41,12.24,588743.25,0.12,0.98,12.424,12.168,11.884,834188.99,709764.77,509585.18,2.59
2017-09-20,12.44,12.68,12.29,12.26,754727.12,-0.23,-1.84,12.43,12.093,11.821,966302.79,676655.66,485691.07,3.32
2017-09-19,12.4,12.75,12.52,12.33,770856.12,0.21,1.71,12.344,12.029,11.77,878790.25,631998.33,453479.21,3.39
2017-09-18,12.64,12.86,12.31,12.26,993505.94,-0.28,-2.22,12.202,11.944,11.711,827832.84,582311.94,421133.84,4.37
2017-09-15,12.47,12.79,12.59,12.35,1063112.5,0.15,1.21,12.122,11.892,11.668,735183.27,518031.64,381436.47,4.67
2017-09-14,11.86,12.65,12.44,11.81,1249312.25,0.58,4.89,11.912,11.806,11.605,585340.55,445843.42,336174.68,5.49
2017-09-13,11.77,11.95,11.86,11.75,317164.44,0.05,0.42,11.756,11.739,11.554,387008.53,368212.7,287448.12,1.39
2017-09-12,11.98,12.02,11.81,11.76,516069.06,-0.1,-0.84,11.714,11.703,11.527,385206.41,359302.41,279706.01,2.27
2017-09-11,11.55,11.92,11.91,11.51,530258.12,0.37,3.21,11.686,11.678,11.498,336791.04,354691.13,259935.37,2.33
2017-09-08,11.66,11.7,11.54,11.47,313898.88,-0.12,-1.03,11.662,11.626,11.464,300880.01,325200.91,244191.58,1.38
2017-09-07,11.64,11.74,11.66,11.58,257652.17,0.01,0.09,11.7,11.6,11.434,306346.28,309405.6,237004.82,1.13
2017-09-06,11.65,11.73,11.65,11.58,308153.81,-0.02,-0.17,11.722,11.549,11.406,349416.87,294726.49,231474.28,1.35
2017-09-05,11.8,11.88,11.67,11.63,273992.22,-0.12,-1.02,11.692,11.511,11.384,333398.41,274960.09,221851.22,1.2
2017-09-04,11.7,11.9,11.79,11.69,350702.97,0.06,0.51,11.67,11.477,11.359,372591.23,259955.74,215342.02,1.54
2017-09-01,11.8,11.84,11.73,11.66,341230.25,-0.04,-0.34,11.59,11.444,11.328,349521.81,244841.29,204109.67,1.5
2017-08-31,11.5,11.8,11.77,11.48,473005.09,0.27,2.35,11.5,11.403,11.296,312464.92,226505.95,199373.13,2.08
2017-08-30,11.53,11.59,11.5,11.45,228061.5,-0.06,-0.52,11.376,11.369,11.271,240036.11,206683.55,183395.33,1.0
2017-08-29,11.61,11.69,11.56,11.47,469956.34,0.17,1.49,11.33,11.351,11.261,216521.77,200109.61,182024.49,2.06
2017-08-28,11.32,11.45,11.39,11.31,235355.89,0.11,0.97,11.284,11.317,11.257,147320.25,165179.61,168251.57,1.03
2017-08-25,11.21,11.36,11.28,11.18,155945.78,0.13,1.17,11.298,11.302,11.262,140160.77,163182.24,176343.13,0.69
2017-08-24,11.27,11.3,11.15,11.11,110861.04,-0.12,-1.06,11.306,11.268,11.266,140546.97,164604.03,177362.67,0.49
2017-08-23,11.31,11.39,11.27,11.26,110489.79,-0.06,-0.53,11.362,11.263,11.274,173330.99,168222.07,180171.82,0.49
2017-08-22,11.48,11.49,11.33,11.32,123948.73,-0.13,-1.13,11.372,11.257,11.267,183697.46,168742.35,183718.0,0.54
2017-08-21,11.38,11.48,11.46,11.31,199558.52,0.14,1.24,11.35,11.24,11.266,183038.98,170728.3,186234.52,0.88
2017-08-18,11.4,11.41,11.32,11.31,157876.77,-0.11,-0.96,11.306,11.212,11.263,186203.71,163378.05,186413.75,0.69
2017-08-17,11.3,11.58,11.43,11.26,274781.12,0.11,0.97,11.23,11.189,11.271,188661.09,172240.32,188814.64,1.21
2017-08-16,11.18,11.34,11.32,11.16,162322.14,0.1,0.89,11.164,11.172,11.265,163113.15,160107.11,186781.93,0.71
2017-08-15,11.26,11.36,11.22,11.17,120656.36,-0.02,-0.18,11.142,11.17,11.265,153787.23,163939.37,191263.63,0.53
2017-08-14,10.93,11.29,11.24,10.9,215382.16,0.3,2.74,11.13,11.197,11.257,158417.62,171323.53,195665.52,0.95
2017-08-11,11.11,11.11,10.94,10.9,170163.69,-0.16,-1.44,11.118,11.222,11.243,140552.4,189504.02,206088.02,0.75
2017-08-10,11.22,11.23,11.1,11.04,147041.41,-0.11,-0.98,11.148,11.264,11.275,155819.54,190121.31,205772.92,0.65
2017-08-09,11.19,11.24,11.21,11.12,115692.55,0.05,0.45,11.18,11.285,11.299,157101.08,192121.58,208079.7,0.51
2017-08-08,11.15,11.23,11.16,11.12,143808.28,-0.02,-0.18,11.198,11.276,11.316,174091.51,198693.65,225747.81,0.63
2017-08-07,11.06,11.22,11.18,11.01,126056.05,0.09,0.81,11.264,11.291,11.348,184229.45,201740.73,229538.81,0.55
2017-08-04,11.24,11.26,11.09,11.08,246499.39,-0.17,-1.51,11.326,11.314,11.381,238455.65,209449.46,239169.26,1.08
2017-08-03,11.32,11.34,11.26,11.19,153449.11,-0.04,-0.35,11.38,11.353,11.432,224423.08,205388.96,247031.04,0.67
2017-08-02,11.5,11.52,11.3,11.29,200644.7,-0.19,-1.65,11.39,11.357,11.48,227142.08,213456.75,268059.58,0.88
2017-08-01,11.5,11.57,11.49,11.41,194498.0,0.0,0.0,11.354,11.36,11.515,223295.79,218587.88,269635.97,0.85
2017-07-31,11.45,11.7,11.49,11.37,397187.03,0.13,1.14,11.318,11.317,11.54,219252.02,220007.5,270011.1,1.75
2017-07-28,11.33,11.45,11.36,11.3,176336.58,0.05,0.44,11.302,11.264,11.563,180443.27,222672.03,262273.06,0.77
2017-07-27,11.12,11.35,11.31,11.06,167044.09,0.19,1.71,11.326,11.286,11.598,186354.84,221424.53,267584.94,0.73
2017-07-26,11.31,11.34,11.12,11.1,181413.27,-0.19,-1.68,11.324,11.313,11.637,199771.42,224037.82,277313.37,0.8
2017-07-25,11.41,11.43,11.31,11.21,174279.12,-0.1,-0.88,11.366,11.356,11.678,213879.97,252801.97,281314.54,0.77
2017-07-24,11.42,11.46,11.41,11.31,203143.27,0.03,0.26,11.316,11.405,11.711,220762.99,257336.88,288724.09,0.89
2017-07-21,11.3,11.51,11.48,11.24,205894.45,0.18,1.59,11.226,11.447,11.738,264900.79,268889.06,319354.12,0.9
2017-07-20,11.34,11.54,11.3,11.27,234126.98,-0.03,-0.27,11.246,11.51,11.741,256494.22,288673.12,322756.51,1.03
2017-07-19,11.07,11.36,11.33,10.95,251956.03,0.27,2.44,11.302,11.603,11.749,248304.23,322662.41,324692.83,1.11
2017-07-18,10.98,11.08,11.06,10.86,208694.2,0.1,0.91,11.346,11.669,11.753,291723.97,320684.07,319494.69,0.92
2017-07-17,11.48,11.51,10.96,10.94,423832.28,-0.62,-5.35,11.494,11.762,11.771,293910.77,320014.69,316083.98,1.86
2017-07-14,11.57,11.63,11.58,11.45,163861.62,0.0,0.0,11.668,11.862,11.794,272877.33,301874.09,302105.54,0.72
2017-07-13,11.55,11.65,11.58,11.49,193177.02,0.03,0.26,11.774,11.909,11.785,320852.03,313745.35,301216.56,0.85
2017-07-12,11.82,11.89,11.55,11.41,469054.72,-0.25,-2.12,11.904,11.96,11.771,397020.6,330588.92,298359.1,2.06
2017-07-11,11.83,11.92,11.8,11.78,219628.22,-0.03,-0.25,11.992,11.999,11.758,349644.17,309827.12,285508.45,0.97
2017-07-10,12.06,12.11,11.83,11.82,318665.09,-0.28,-2.31,12.03,12.016,11.738,346118.61,320111.3,282911.76,1.4
2017-07-07,12.2,12.22,12.11,11.94,403735.09,-0.12,-0.98,12.056,12.029,11.715,330870.85,369819.18,282512.53,1.77
2017-07-06,12.05,12.35,12.23,12.01,574019.88,0.24,2.0,12.044,11.972,11.689,306638.67,356839.89,279457.44,2.52
2017-07-05,12.0,12.06,11.99,11.92,232172.56,0.0,0.0,12.016,11.894,11.652,264157.24,326723.25,262267.09,1.02
2017-07-04,11.98,12.09,11.99,11.89,202000.41,0.03,0.25,12.006,11.837,11.627,270010.07,318305.32,262096.73,0.89
2017-07-03,12.1,12.11,11.96,11.86,242426.31,-0.09,-0.75,12.002,11.779,11.597,294103.99,312153.26,258759.85,1.07
2017-06-30,12.07,12.12,12.05,11.93,282574.19,-0.04,-0.33,12.002,11.726,11.568,408767.52,302336.99,256013.44,1.24
2017-06-29,11.97,12.15,12.09,11.91,361612.75,0.15,1.26,11.9,11.66,11.532,407041.1,288687.76,254018.99,1.59
2017-06-28,11.9,12.05,11.94,11.88,261436.7,-0.03,-0.25,11.772,11.581,11.496,389289.26,266129.28,253156.36,1.15
2017-06-27,11.95,12.03,11.97,11.86,322470.0,0.01,0.08,11.668,11.517,11.46,366600.56,261189.77,251401.69,1.42
2017-06-26,11.55,12.09,11.96,11.53,815743.94,0.42,3.64,11.556,11.459,11.414,330202.54,245712.22,243672.11,3.58
2017-06-23,11.43,11.55,11.54,11.33,273942.12,0.09,0.79,11.45,11.401,11.371,195906.47,195205.88,217854.06,1.2
2017-06-22,11.42,11.48,11.45,11.26,272853.56,0.03,0.26,11.42,11.405,11.343,170334.43,202075.0,213095.59,1.2
2017-06-21,11.46,11.48,11.42,11.3,147993.19,0.01,0.09,11.39,11.409,11.319,142969.29,197810.92,212689.71,0.65
2017-06-20,11.45,11.47,11.41,11.37,140479.88,-0.02,-0.17,11.366,11.416,11.297,155778.99,205888.14,215622.87,0.62
2017-06-19,11.38,11.5,11.43,11.38,144263.59,0.04,0.35,11.362,11.415,11.272,161221.89,205366.44,214812.79,0.63
2017-06-16,11.28,11.5,11.39,11.28,146081.92,0.09,0.8,11.352,11.41,11.245,194505.29,209689.89,214780.09,0.64
2017-06-15,11.26,11.36,11.3,11.25,136027.88,0.0,0.0,11.39,11.404,11.222,233815.58,219350.21,225184.06,0.6
2017-06-14,11.41,11.41,11.3,11.22,212041.66,-0.09,-0.79,11.428,11.41,11.203,252652.56,240183.45,233494.78,0.93
2017-06-13,11.36,11.44,11.39,11.28,167694.41,0.01,0.09,11.466,11.402,11.178,255997.29,241613.6,239415.17,0.74
2017-06-12,11.58,11.59,11.38,11.26,310680.56,-0.2,-1.73,11.468,11.369,11.139,249510.99,241632.01,244872.43,1.37
2017-06-09,11.5,11.65,11.58,11.5,342633.38,0.09,0.78,11.468,11.341,11.101,224874.49,240502.24,245280.46,1.51
2017-06-08,11.55,11.66,11.49,11.48,230212.77,0.0,0.0,11.418,11.281,11.049,204884.84,224116.19,241661.41,1.01
2017-06-07,11.4,11.53,11.49,11.35,228765.34,0.09,0.79,11.392,11.229,11.003,227714.33,227568.49,238010.79,1.01
2017-06-06,11.39,11.42,11.4,11.3,135262.92,0.02,0.18,11.338,11.178,10.961,227229.91,225357.6,241508.26,0.59
2017-06-05,11.36,11.47,11.38,11.33,187498.02,0.05,0.44,11.27,11.128,10.919,233753.03,224259.13,249894.43,0.82
2017-06-02,11.34,11.41,11.33,11.2,242685.17,-0.03,-0.26,11.214,11.08,10.88,256129.99,219870.29,256358.14,1.07
2017-06-01,11.21,11.36,11.36,11.15,344360.22,0.14,1.25,11.144,11.04,10.846,243347.53,231017.91,259656.0,1.51
2017-05-31,11.16,11.24,11.22,11.11,226343.2,0.16,1.45,11.066,10.996,10.801,227422.65,226806.11,256022.86,0.99
2017-05-26,11.15,11.15,11.06,10.97,167878.53,-0.04,-0.36,11.018,10.953,10.771,223485.29,237216.73,258032.97,0.74
2017-05-25,10.91,11.15,11.1,10.91,299382.84,0.12,1.09,10.986,10.908,10.744,214765.23,248112.85,266359.47,1.32
2017-05-24,10.94,10.98,10.98,10.76,178772.84,0.01,0.09,10.946,10.861,10.714,183610.58,250058.69,309298.08,0.79
2017-05-23,10.92,11.01,10.97,10.75,264735.84,-0.01,-0.09,10.936,10.817,10.742,218688.3,259206.63,310332.91,1.16
2017-05-22,10.89,11.02,10.98,10.8,206656.41,0.08,0.73,10.926,10.776,10.777,226189.56,248453.08,314086.17,0.91
2017-05-19,10.93,10.97,10.9,10.86,124278.23,0.0,0.0,10.888,10.743,10.815,250948.17,257658.93,319908.05,0.55
2017-05-18,10.81,10.97,10.9,10.8,143609.59,-0.03,-0.27,10.83,10.71,10.855,281460.46,275529.74,334771.6,0.63
2017-05-17,10.95,11.17,10.93,10.91,354161.41,0.01,0.09,10.776,10.679,10.885,316506.8,292846.0,340759.18,1.56
2017-05-16,10.8,10.93,10.92,10.63,302242.16,0.13,1.21,10.698,10.652,10.912,299724.97,288294.09,335510.16,1.33
2017-05-15,10.71,10.85,10.79,10.66,330449.47,0.18,1.7,10.626,10.605,10.938,270716.61,285239.62,330312.8,1.45
2017-05-12,10.71,10.79,10.61,10.58,276839.66,-0.02,-0.19,10.598,10.589,10.966,264369.69,278849.21,330934.25,1.22
2017-05-11,10.55,10.68,10.63,10.45,318841.28,0.09,0.85,10.59,10.579,11.018,269599.02,284606.1,328377.97,1.4
2017-05-10,10.59,10.75,10.54,10.48,270252.28,-0.02,-0.19,10.582,10.567,11.067,269185.19,368537.47,327795.94,1.19
2017-05-09,10.58,10.64,10.56,10.49,157200.34,-0.09,-0.84,10.606,10.667,11.128,276863.21,361459.19,337912.38,0.69
2017-05-08,10.51,10.67,10.65,10.42,298714.88,0.08,0.76,10.584,10.778,11.191,299762.64,379719.26,348208.47,1.31
2017-05-05,10.51,10.59,10.57,10.39,302986.31,-0.02,-0.19,10.58,10.886,11.262,293328.74,382157.16,354053.42,1.33
2017-05-04,10.58,10.64,10.59,10.37,316772.16,-0.07,-0.66,10.568,11.0,11.331,299613.18,394013.45,357436.88,1.39
2017-05-03,10.38,10.76,10.66,10.35,308642.38,0.21,2.01,10.552,11.091,11.4,467889.75,388672.36,363601.53,1.36
2017-05-02,10.62,10.67,10.45,10.33,271697.47,-0.18,-1.69,10.728,11.172,11.457,446055.16,382726.23,369988.9,1.19
2017-04-28,10.62,10.78,10.63,10.59,266545.38,0.12,1.14,10.972,11.27,11.519,459675.88,375385.98,381756.22,1.17
2017-04-27,10.41,10.59,10.51,10.23,334408.53,0.0,0.0,11.192,11.343,11.583,470985.58,383019.28,387887.6,1.47
2017-04-26,11.31,11.39,10.51,10.39,1158155.0,-1.03,-8.93,11.432,11.456,11.663,488413.73,372149.84,393801.54,5.09
2017-04-25,11.57,11.67,11.54,11.49,199469.41,-0.13,-1.11,11.63,11.566,11.738,309454.98,287054.41,374388.16,0.88
2017-04-24,11.63,11.75,11.67,11.38,339801.09,-0.06,-0.51,11.616,11.589,11.764,319397.31,314365.57,420904.11,1.49
2017-04-21,11.74,11.79,11.73,11.6,323093.88,0.02,0.17,11.568,11.604,11.768,291096.08,316697.69,426717.41,1.42
2017-04-20,11.55,11.75,11.71,11.5,421549.25,0.21,1.83,11.494,11.637,11.768,295052.98,325949.68,436250.19,1.85
2017-04-19,11.41,11.57,11.5,11.25,263361.25,0.03,0.26,11.48,11.661,11.771,255885.95,320860.31,454274.54,1.16
2017-04-18,11.43,11.65,11.47,11.4,249181.08,0.04,0.35,11.502,11.709,11.768,264653.85,338530.7,453294.3,1.09
2017-04-17,11.37,11.46,11.43,11.3,198294.94,0.07,0.62,11.562,11.741,11.763,309333.83,357251.57,465261.78,0.87
2017-04-14,11.61,11.66,11.36,11.32,342878.38,-0.28,-2.4,11.64,11.767,11.773,342299.29,388126.46,488768.42,1.51
2017-04-13,11.6,11.76,11.64,11.59,225714.12,0.03,0.26,11.78,11.823,11.777,356846.39,392755.92,488193.06,0.99
2017-04-12,11.83,11.85,11.61,11.58,307200.75,-0.16,-1.36,11.842,11.869,11.77,385834.66,415453.25,505548.06,1.35
2017-04-11,11.8,11.88,11.77,11.55,472580.97,-0.05,-0.42,11.916,11.909,11.762,412407.55,461721.9,534557.34,2.08
2017-04-10,12.05,12.15,11.82,11.81,363122.25,-0.24,-1.99,11.92,11.939,11.729,405169.31,527442.64,526295.84,1.6
2017-04-07,11.97,12.1,12.06,11.9,415613.84,0.11,0.92,11.894,11.931,11.692,433953.63,536737.14,523885.83,1.83
2017-04-06,11.93,12.14,11.95,11.89,370655.5,-0.03,-0.25,11.866,11.899,11.639,428665.45,546550.69,513186.46,1.63
2017-04-05,11.75,12.03,11.98,11.65,440065.19,0.19,1.61,11.896,11.88,11.598,445071.83,587688.76,502994.52,1.93
2017-03-31,11.7,11.84,11.79,11.63,436389.75,0.1,0.85,11.902,11.826,11.559,511036.25,568057.89,497625.15,1.92
2017-03-30,11.91,11.95,11.69,11.6,507043.88,-0.23,-1.93,11.958,11.785,11.518,649715.98,573271.99,483381.56,2.23
2017-03-29,12.19,12.21,11.92,11.9,389172.94,-0.18,-1.49,11.968,11.779,11.48,639520.65,589410.38,471190.44,1.71
2017-03-28,11.98,12.17,12.1,11.92,452687.38,0.09,0.75,11.932,11.731,11.438,664435.93,583630.19,460370.46,1.99
2017-03-27,12.07,12.4,12.01,11.96,769887.31,-0.06,-0.5,11.864,11.67,11.39,730305.7,595642.88,444812.98,3.38
2017-03-24,11.75,12.22,12.07,11.63,1129788.38,0.33,2.81,11.75,11.615,11.344,625079.53,607392.78,415495.17,4.96
2017-03-23,11.75,11.83,11.74,11.52,456067.25,0.0,0.0,11.612,11.519,11.299,496828.0,525149.03,368176.77,2.0
2017-03-22,11.67,11.78,11.74,11.58,513749.31,-0.02,-0.17,11.59,11.452,11.275,539300.11,511034.52,356568.45,2.26
2017-03-21,11.46,11.81,11.76,11.4,782036.25,0.32,2.8,11.53,11.379,11.255,502824.46,479822.23,348074.81,3.44
2017-03-20,11.54,11.57,11.44,11.36,243756.48,0.06,0.53,11.476,11.315,11.228,460980.06,418300.29,320088.01,1.07
2017-03-17,11.64,11.69,11.38,11.34,488530.72,-0.25,-2.15,11.48,11.291,11.216,589706.02,427192.4,318733.86,2.15
2017-03-16,11.44,11.72,11.63,11.42,668427.81,0.19,1.66,11.426,11.251,11.201,553470.06,393491.14,306033.23,2.94
2017-03-15,11.42,11.52,11.44,11.38,331371.03,-0.05,-0.43,11.314,11.18,11.174,482768.93,352970.5,288857.44,1.46
2017-03-14,11.44,11.53,11.49,11.33,572814.25,0.03,0.26,11.228,11.145,11.158,456820.0,337110.73,286157.9,2.52
2017-03-13,11.08,11.48,11.46,11.07,887386.31,0.35,3.15,11.154,11.109,11.148,375620.51,293983.08,270726.74,3.9
2017-03-10,11.01,11.19,11.11,10.98,307350.88,0.04,0.36,11.102,11.072,11.137,264678.78,223597.56,242592.85,1.35
2017-03-09,11.02,11.09,11.07,10.83,314922.19,0.06,0.55,11.076,11.079,11.148,233512.22,211204.5,244112.86,1.38
2017-03-08,11.13,11.14,11.01,10.97,201626.38,-0.11,-0.99,11.046,11.097,11.166,223172.06,202102.38,246015.56,0.89
2017-03-07,11.2,11.22,11.12,11.08,166816.8,-0.08,-0.71,11.062,11.13,11.183,217401.46,216327.4,246233.89,0.73
2017-03-06,10.98,11.23,11.2,10.96,332677.66,0.22,2.0,11.064,11.141,11.196,212345.64,221875.74,248700.11,1.46
2017-03-03,10.92,11.03,10.98,10.92,151518.05,0.06,0.55,11.042,11.14,11.205,182516.34,210275.33,247914.88,0.67
2017-03-02,11.12,11.14,10.92,10.9,263221.41,-0.17,-1.53,11.082,11.151,11.218,188896.79,218575.32,247289.97,1.16
2017-03-01,11.14,11.15,11.09,11.05,172773.38,-0.04,-0.36,11.148,11.168,11.233,181032.7,224744.38,241518.89,0.76
2017-02-28,11.09,11.15,11.13,11.07,141537.72,0.04,0.36,11.198,11.171,11.239,215253.34,235205.08,241803.77,0.62
2017-02-27,11.18,11.2,11.09,11.09,183531.12,-0.09,-0.81,11.218,11.187,11.246,231405.83,247470.4,245273.88,0.81
2017-02-24,11.25,11.25,11.18,11.15,183420.34,-0.07,-0.62,11.238,11.201,11.26,238034.32,261588.13,250141.95,0.81
2017-02-23,11.34,11.34,11.25,11.22,223900.95,-0.09,-0.79,11.22,11.216,11.269,248253.84,277021.21,254348.07,0.98
2017-02-22,11.22,11.39,11.34,11.17,343876.56,0.11,0.98,11.188,11.235,11.268,268456.06,289928.73,256197.94,1.51
2017-02-21,11.27,11.28,11.23,11.19,222300.2,0.04,0.36,11.144,11.235,11.266,255156.82,276140.38,258991.47,0.98
2017-02-20,11.1,11.22,11.19,11.07,216673.53,0.1,0.9,11.156,11.25,11.275,263534.98,275524.48,271241.67,0.95
2017-02-17,11.1,11.17,11.09,11.02,234517.98,0.0,0.0,11.164,11.269,11.275,285141.95,285554.43,291626.31,1.03
2017-02-16,11.12,11.14,11.09,10.99,324912.03,-0.03,-0.27,11.212,11.285,11.272,305788.58,276004.63,293742.45,1.43
2017-02-15,11.33,11.33,11.12,11.11,277380.34,-0.17,-1.51,11.282,11.298,11.267,311401.4,258293.4,285070.06,1.22
2017-02-14,11.4,11.45,11.29,11.23,264191.0,0.06,0.53,11.326,11.306,11.262,297123.94,248402.46,281864.96,1.16
2017-02-13,11.29,11.32,11.23,11.22,324708.41,-0.1,-0.88,11.344,11.304,11.249,287513.99,243077.36,280092.2,1.43
2017-02-10,11.39,11.48,11.33,11.31,337751.12,-0.11,-0.96,11.374,11.318,11.246,285966.9,238695.76,276590.74,1.48
2017-02-09,11.31,11.48,11.44,11.29,352976.12,0.1,0.88,11.358,11.321,11.237,246220.68,231674.92,285650.84,1.55
2017-02-08,11.38,11.38,11.34,11.22,205993.05,-0.04,-0.35,11.314,11.3,11.215,205185.4,222467.15,278940.65,0.91
2017-02-07,11.42,11.42,11.38,11.32,216141.23,0.0,0.0,11.286,11.297,11.2,199680.97,241842.55,294244.14,0.95
2017-02-06,11.32,11.41,11.38,11.18,316972.97,0.13,1.16,11.264,11.3,11.163,198640.74,266958.86,290242.45,1.39
2017-02-03,11.2,11.28,11.25,11.18,139020.02,0.03,0.27,11.262,11.281,11.12,191424.62,297698.2,280999.75,0.61
2017-01-26,11.24,11.28,11.22,11.21,147799.72,0.02,0.18,11.284,11.259,11.079,217129.16,311480.27,280147.56,0.65
2017-01-25,11.23,11.27,11.2,11.12,178470.91,-0.07,-0.62,11.286,11.236,11.04,239748.91,311846.72,278826.64,0.78
